1.302999999999999992e-01 0.000000000000000000e+00
1.366999999999999882e-01 0.000000000000000000e+00
8.487000000000000099e-01 0.000000000000000000e+00
8.511999999999999567e-01 0.000000000000000000e+00
8.614000000000000545e-01 0.000000000000000000e+00
8.743999999999999551e-01 0.000000000000000000e+00
8.849000000000000199e-01 0.000000000000000000e+00
9.139000000000000457e-01 0.000000000000000000e+00
9.140000000000000346e-01 0.000000000000000000e+00
9.153000000000000025e-01 0.000000000000000000e+00
9.254000000000000004e-01 0.000000000000000000e+00
9.262000000000000233e-01 0.000000000000000000e+00
9.296999999999999709e-01 0.000000000000000000e+00
9.296999999999999709e-01 0.000000000000000000e+00
9.305999999999999828e-01 0.000000000000000000e+00
9.315999999999999837e-01 0.000000000000000000e+00
9.337999999999999634e-01 0.000000000000000000e+00
9.340000000000000524e-01 0.000000000000000000e+00
9.365999999999999881e-01 0.000000000000000000e+00
9.385000000000000009e-01 0.000000000000000000e+00
9.385000000000000009e-01 0.000000000000000000e+00
9.385000000000000009e-01 0.000000000000000000e+00
9.389999999999999458e-01 0.000000000000000000e+00
9.455000000000000071e-01 0.000000000000000000e+00
9.496999999999999886e-01 0.000000000000000000e+00
9.496999999999999886e-01 0.000000000000000000e+00
9.496999999999999886e-01 0.000000000000000000e+00
9.496999999999999886e-01 0.000000000000000000e+00
9.557999999999999829e-01 0.000000000000000000e+00
9.557999999999999829e-01 0.000000000000000000e+00
9.580999999999999517e-01 0.000000000000000000e+00
9.600999999999999535e-01 0.000000000000000000e+00
9.629999999999999671e-01 0.000000000000000000e+00
9.633000000000000451e-01 0.000000000000000000e+00
9.690999999999999615e-01 0.000000000000000000e+00
9.693000000000000504e-01 0.000000000000000000e+00
9.707000000000000073e-01 0.000000000000000000e+00
9.707000000000000073e-01 0.000000000000000000e+00
9.707000000000000073e-01 0.000000000000000000e+00
9.744000000000000439e-01 0.000000000000000000e+00
9.749999999999999778e-01 0.000000000000000000e+00
9.752999999999999448e-01 0.000000000000000000e+00
9.758999999999999897e-01 0.000000000000000000e+00
9.758999999999999897e-01 0.000000000000000000e+00
9.758999999999999897e-01 0.000000000000000000e+00
9.776000000000000245e-01 0.000000000000000000e+00
9.820999999999999730e-01 0.000000000000000000e+00
9.859999999999999876e-01 0.000000000000000000e+00
9.872999999999999554e-01 0.000000000000000000e+00
9.938000000000000167e-01 0.000000000000000000e+00
9.969999999999999973e-01 0.000000000000000000e+00
9.977000000000000313e-01 0.000000000000000000e+00
1.010999999999999899e+00 0.000000000000000000e+00
1.015700000000000047e+00 0.000000000000000000e+00
1.028299999999999992e+00 0.000000000000000000e+00
1.043299999999999894e+00 0.000000000000000000e+00
1.077199999999999935e+00 0.000000000000000000e+00
1.091800000000000104e+00 0.000000000000000000e+00
1.093599999999999905e+00 0.000000000000000000e+00
1.098200000000000065e+00 0.000000000000000000e+00
1.113799999999999901e+00 0.000000000000000000e+00
1.115799999999999903e+00 0.000000000000000000e+00
1.117599999999999927e+00 0.000000000000000000e+00
1.122600000000000042e+00 0.000000000000000000e+00
1.122600000000000042e+00 0.000000000000000000e+00
1.122600000000000042e+00 0.000000000000000000e+00
1.122900000000000009e+00 0.000000000000000000e+00
1.123899999999999899e+00 0.000000000000000000e+00
1.127199999999999980e+00 0.000000000000000000e+00
1.128200000000000092e+00 0.000000000000000000e+00
1.130200000000000093e+00 0.000000000000000000e+00
1.131799999999999917e+00 0.000000000000000000e+00
