9.070000000000000284e-01 0.000000000000000000e+00
9.200000000000000400e-01 0.000000000000000000e+00
9.224999999999999867e-01 0.000000000000000000e+00
9.346999999999999753e-01 0.000000000000000000e+00
9.371000000000000441e-01 0.000000000000000000e+00
9.500999999999999446e-01 0.000000000000000000e+00
9.603000000000000425e-01 0.000000000000000000e+00
9.633000000000000451e-01 0.000000000000000000e+00
9.633000000000000451e-01 0.000000000000000000e+00
9.660999999999999588e-01 0.000000000000000000e+00
9.680999999999999606e-01 0.000000000000000000e+00
9.680999999999999606e-01 0.000000000000000000e+00
9.694000000000000394e-01 0.000000000000000000e+00
9.694000000000000394e-01 0.000000000000000000e+00
9.694000000000000394e-01 0.000000000000000000e+00
9.694000000000000394e-01 0.000000000000000000e+00
9.741999999999999549e-01 0.000000000000000000e+00
9.741999999999999549e-01 0.000000000000000000e+00
9.747999999999999998e-01 0.000000000000000000e+00
9.784000000000000474e-01 0.000000000000000000e+00
9.828000000000000069e-01 0.000000000000000000e+00
9.856000000000000316e-01 0.000000000000000000e+00
9.856000000000000316e-01 0.000000000000000000e+00
9.856000000000000316e-01 0.000000000000000000e+00
9.856000000000000316e-01 0.000000000000000000e+00
9.856000000000000316e-01 0.000000000000000000e+00
9.923999999999999488e-01 0.000000000000000000e+00
9.969999999999999973e-01 0.000000000000000000e+00
9.973999999999999533e-01 1.000000000000000000e+00
9.973999999999999533e-01 1.000000000000000000e+00
9.973999999999999533e-01 1.000000000000000000e+00
1.002499999999999947e+00 0.000000000000000000e+00
1.002999999999999892e+00 0.000000000000000000e+00
1.005300000000000082e+00 3.000000000000000000e+00
1.005300000000000082e+00 3.000000000000000000e+00
1.006599999999999939e+00 0.000000000000000000e+00
1.006599999999999939e+00 0.000000000000000000e+00
1.006599999999999939e+00 0.000000000000000000e+00
1.006599999999999939e+00 0.000000000000000000e+00
1.011500000000000066e+00 0.000000000000000000e+00
1.011500000000000066e+00 0.000000000000000000e+00
1.015600000000000058e+00 0.000000000000000000e+00
1.018199999999999994e+00 0.000000000000000000e+00
1.018399999999999972e+00 0.000000000000000000e+00
1.020599999999999952e+00 0.000000000000000000e+00
1.020699999999999941e+00 0.000000000000000000e+00
1.026499999999999968e+00 0.000000000000000000e+00
1.027500000000000080e+00 0.000000000000000000e+00
1.028999999999999915e+00 0.000000000000000000e+00
1.028999999999999915e+00 0.000000000000000000e+00
1.028999999999999915e+00 0.000000000000000000e+00
1.037300000000000111e+00 0.000000000000000000e+00
1.040599999999999969e+00 0.000000000000000000e+00
1.040599999999999969e+00 0.000000000000000000e+00
1.040599999999999969e+00 0.000000000000000000e+00
1.040599999999999969e+00 0.000000000000000000e+00
1.042799999999999949e+00 0.000000000000000000e+00
1.044499999999999984e+00 0.000000000000000000e+00
1.044499999999999984e+00 0.000000000000000000e+00
1.047700000000000076e+00 0.000000000000000000e+00
1.047700000000000076e+00 0.000000000000000000e+00
1.050300000000000011e+00 2.000000000000000000e+00
1.050300000000000011e+00 2.000000000000000000e+00
1.054300000000000015e+00 0.000000000000000000e+00
1.054300000000000015e+00 0.000000000000000000e+00
1.054300000000000015e+00 0.000000000000000000e+00
1.055199999999999916e+00 0.000000000000000000e+00
1.056799999999999962e+00 0.000000000000000000e+00
1.057099999999999929e+00 0.000000000000000000e+00
1.057099999999999929e+00 0.000000000000000000e+00
1.059299999999999908e+00 0.000000000000000000e+00
1.059299999999999908e+00 0.000000000000000000e+00
1.059299999999999908e+00 0.000000000000000000e+00
1.064500000000000002e+00 0.000000000000000000e+00
1.067399999999999904e+00 0.000000000000000000e+00
1.067399999999999904e+00 0.000000000000000000e+00
1.067399999999999904e+00 0.000000000000000000e+00
1.070400000000000018e+00 0.000000000000000000e+00
1.070899999999999963e+00 0.000000000000000000e+00
1.074300000000000033e+00 0.000000000000000000e+00
1.076000000000000068e+00 0.000000000000000000e+00
1.076000000000000068e+00 0.000000000000000000e+00
1.077599999999999891e+00 0.000000000000000000e+00
1.079900000000000082e+00 0.000000000000000000e+00
1.079900000000000082e+00 0.000000000000000000e+00
1.080000000000000071e+00 0.000000000000000000e+00
1.080899999999999972e+00 0.000000000000000000e+00
1.081099999999999950e+00 0.000000000000000000e+00
1.081099999999999950e+00 0.000000000000000000e+00
1.083499999999999908e+00 0.000000000000000000e+00
1.084699999999999998e+00 0.000000000000000000e+00
1.084699999999999998e+00 0.000000000000000000e+00
1.086799999999999988e+00 0.000000000000000000e+00
1.088500000000000023e+00 0.000000000000000000e+00
1.088899999999999979e+00 0.000000000000000000e+00
1.090100000000000069e+00 0.000000000000000000e+00
1.093299999999999939e+00 0.000000000000000000e+00
1.093299999999999939e+00 0.000000000000000000e+00
1.093299999999999939e+00 0.000000000000000000e+00
1.097499999999999920e+00 0.000000000000000000e+00
1.100999999999999979e+00 0.000000000000000000e+00
1.104800000000000004e+00 0.000000000000000000e+00
1.106400000000000050e+00 0.000000000000000000e+00
1.106999999999999984e+00 0.000000000000000000e+00
1.110500000000000043e+00 0.000000000000000000e+00
1.110500000000000043e+00 0.000000000000000000e+00
1.110800000000000010e+00 0.000000000000000000e+00
1.114100000000000090e+00 0.000000000000000000e+00
1.114100000000000090e+00 0.000000000000000000e+00
1.115499999999999936e+00 0.000000000000000000e+00
1.117299999999999960e+00 0.000000000000000000e+00
1.119699999999999918e+00 0.000000000000000000e+00
1.132100000000000106e+00 0.000000000000000000e+00
1.143000000000000016e+00 0.000000000000000000e+00
1.148600000000000065e+00 0.000000000000000000e+00
1.174400000000000110e+00 0.000000000000000000e+00
1.187999999999999945e+00 0.000000000000000000e+00
1.189200000000000035e+00 0.000000000000000000e+00
1.190600000000000103e+00 0.000000000000000000e+00
1.195400000000000018e+00 0.000000000000000000e+00
1.201500000000000012e+00 0.000000000000000000e+00
1.215500000000000025e+00 0.000000000000000000e+00
1.215500000000000025e+00 0.000000000000000000e+00
1.216800000000000104e+00 0.000000000000000000e+00
1.219300000000000050e+00 0.000000000000000000e+00
1.221200000000000063e+00 0.000000000000000000e+00
1.222399999999999931e+00 0.000000000000000000e+00
1.223799999999999999e+00 0.000000000000000000e+00
1.223799999999999999e+00 0.000000000000000000e+00
1.228099999999999969e+00 0.000000000000000000e+00
1.228099999999999969e+00 0.000000000000000000e+00
1.229999999999999982e+00 0.000000000000000000e+00
1.229999999999999982e+00 0.000000000000000000e+00
1.233100000000000085e+00 0.000000000000000000e+00
1.234799999999999898e+00 0.000000000000000000e+00
1.234799999999999898e+00 0.000000000000000000e+00
1.234799999999999898e+00 0.000000000000000000e+00
1.251300000000000079e+00 0.000000000000000000e+00
1.255100000000000104e+00 0.000000000000000000e+00
1.255100000000000104e+00 0.000000000000000000e+00
1.255100000000000104e+00 0.000000000000000000e+00
1.255100000000000104e+00 0.000000000000000000e+00
1.260599999999999943e+00 0.000000000000000000e+00
1.260599999999999943e+00 0.000000000000000000e+00
1.266699999999999937e+00 0.000000000000000000e+00
1.282799999999999940e+00 5.000000000000000000e+00
1.287600000000000078e+00 7.000000000000000000e+00
1.288999999999999924e+00 7.000000000000000000e+00
1.294200000000000017e+00 1.000000000000000000e+01
1.294200000000000017e+00 1.000000000000000000e+01
1.298499999999999988e+00 0.000000000000000000e+00
1.308400000000000007e+00 1.200000000000000000e+01
1.308400000000000007e+00 1.200000000000000000e+01
1.309700000000000086e+00 1.200000000000000000e+01
1.312300000000000022e+00 0.000000000000000000e+00
1.315099999999999936e+00 6.000000000000000000e+00
1.315700000000000092e+00 6.000000000000000000e+00
1.319199999999999928e+00 0.000000000000000000e+00
1.324000000000000066e+00 0.000000000000000000e+00
1.324000000000000066e+00 0.000000000000000000e+00
1.324600000000000000e+00 8.000000000000000000e+00
1.325800000000000090e+00 7.000000000000000000e+00
1.328899999999999970e+00 6.000000000000000000e+00
1.331399999999999917e+00 5.000000000000000000e+00
1.331399999999999917e+00 0.000000000000000000e+00
1.335599999999999898e+00 0.000000000000000000e+00
1.335599999999999898e+00 0.000000000000000000e+00
1.337199999999999944e+00 0.000000000000000000e+00
1.342500000000000027e+00 0.000000000000000000e+00
1.349599999999999911e+00 0.000000000000000000e+00
1.351699999999999902e+00 0.000000000000000000e+00
1.363399999999999945e+00 0.000000000000000000e+00
1.363399999999999945e+00 0.000000000000000000e+00
1.363399999999999945e+00 0.000000000000000000e+00
1.363399999999999945e+00 0.000000000000000000e+00
1.366100000000000092e+00 0.000000000000000000e+00
1.367599999999999927e+00 0.000000000000000000e+00
1.377499999999999947e+00 0.000000000000000000e+00
1.378600000000000048e+00 0.000000000000000000e+00
1.382500000000000062e+00 0.000000000000000000e+00
1.386800000000000033e+00 0.000000000000000000e+00
1.404099999999999904e+00 0.000000000000000000e+00
1.404099999999999904e+00 0.000000000000000000e+00
1.407999999999999918e+00 0.000000000000000000e+00
1.418400000000000105e+00 0.000000000000000000e+00
1.430299999999999905e+00 4.000000000000000000e+00
1.435499999999999998e+00 4.000000000000000000e+00
1.442299999999999915e+00 0.000000000000000000e+00
1.453400000000000025e+00 0.000000000000000000e+00
1.455699999999999994e+00 5.000000000000000000e+00
1.459400000000000031e+00 0.000000000000000000e+00
1.479400000000000048e+00 0.000000000000000000e+00
1.516899999999999915e+00 0.000000000000000000e+00
1.543700000000000072e+00 0.000000000000000000e+00
1.555099999999999927e+00 0.000000000000000000e+00
1.582799999999999985e+00 0.000000000000000000e+00
2.790200000000000014e+00 0.000000000000000000e+00
2.884999999999999787e+00 0.000000000000000000e+00
2.887399999999999967e+00 0.000000000000000000e+00
2.895999999999999908e+00 0.000000000000000000e+00
2.917100000000000026e+00 0.000000000000000000e+00
3.114199999999999857e+00 0.000000000000000000e+00
3.137999999999999901e+00 0.000000000000000000e+00
3.138599999999999834e+00 0.000000000000000000e+00
3.290999999999999925e+00 0.000000000000000000e+00
3.295100000000000140e+00 0.000000000000000000e+00
3.299500000000000099e+00 0.000000000000000000e+00
3.304600000000000204e+00 0.000000000000000000e+00
3.561700000000000088e+00 0.000000000000000000e+00
3.565999999999999837e+00 0.000000000000000000e+00
3.570699999999999985e+00 0.000000000000000000e+00
3.593199999999999950e+00 0.000000000000000000e+00
3.706999999999999851e+00 1.000000000000000000e+00
3.716499999999999915e+00 2.000000000000000000e+00
3.740099999999999980e+00 3.000000000000000000e+00
3.776800000000000157e+00 0.000000000000000000e+00
3.883999999999999897e+00 0.000000000000000000e+00
4.140399999999999636e+00 0.000000000000000000e+00
4.146200000000000330e+00 0.000000000000000000e+00
4.425300000000000011e+00 0.000000000000000000e+00
4.486900000000000333e+00 0.000000000000000000e+00
4.495899999999999785e+00 0.000000000000000000e+00
4.531900000000000261e+00 0.000000000000000000e+00
4.535000000000000142e+00 0.000000000000000000e+00
4.545399999999999885e+00 0.000000000000000000e+00
4.545399999999999885e+00 0.000000000000000000e+00
4.552699999999999747e+00 0.000000000000000000e+00
4.564000000000000057e+00 0.000000000000000000e+00
4.643299999999999983e+00 0.000000000000000000e+00
4.652199999999999669e+00 0.000000000000000000e+00
4.748300000000000409e+00 0.000000000000000000e+00
4.856399999999999828e+00 0.000000000000000000e+00
4.913299999999999557e+00 0.000000000000000000e+00
4.917099999999999582e+00 0.000000000000000000e+00
4.980800000000000338e+00 1.000000000000000000e+00
4.995800000000000018e+00 1.000000000000000000e+00
4.997899999999999565e+00 0.000000000000000000e+00
5.035700000000000287e+00 2.000000000000000000e+00
5.039299999999999891e+00 0.000000000000000000e+00
5.094000000000000306e+00 0.000000000000000000e+00
5.100699999999999790e+00 0.000000000000000000e+00
5.123899999999999899e+00 0.000000000000000000e+00
5.127900000000000347e+00 0.000000000000000000e+00
5.258300000000000196e+00 0.000000000000000000e+00
5.304299999999999571e+00 0.000000000000000000e+00
5.317300000000000360e+00 0.000000000000000000e+00
5.509999999999999787e+00 0.000000000000000000e+00
5.541999999999999815e+00 0.000000000000000000e+00
5.543099999999999916e+00 0.000000000000000000e+00
5.576200000000000045e+00 0.000000000000000000e+00
5.578199999999999825e+00 0.000000000000000000e+00
5.602100000000000080e+00 0.000000000000000000e+00
5.602100000000000080e+00 0.000000000000000000e+00
5.611500000000000377e+00 0.000000000000000000e+00
5.682999999999999829e+00 0.000000000000000000e+00
5.683300000000000018e+00 0.000000000000000000e+00
5.690000000000000391e+00 0.000000000000000000e+00
5.812700000000000422e+00 0.000000000000000000e+00
5.836500000000000021e+00 0.000000000000000000e+00
5.883799999999999919e+00 0.000000000000000000e+00
5.894499999999999851e+00 0.000000000000000000e+00
5.895999999999999908e+00 0.000000000000000000e+00
5.953000000000000291e+00 0.000000000000000000e+00
5.962500000000000355e+00 0.000000000000000000e+00
5.985999999999999766e+00 0.000000000000000000e+00
5.998999999999999666e+00 0.000000000000000000e+00
6.011000000000000121e+00 0.000000000000000000e+00
6.102500000000000036e+00 0.000000000000000000e+00
6.102500000000000036e+00 0.000000000000000000e+00
6.120000000000000107e+00 0.000000000000000000e+00
6.162099999999999689e+00 0.000000000000000000e+00
6.187500000000000000e+00 1.000000000000000000e+00
6.191600000000000215e+00 2.000000000000000000e+00
6.198199999999999932e+00 2.000000000000000000e+00
6.213099999999999845e+00 0.000000000000000000e+00
6.213099999999999845e+00 0.000000000000000000e+00
6.233200000000000074e+00 0.000000000000000000e+00
6.233399999999999608e+00 0.000000000000000000e+00
6.241200000000000081e+00 0.000000000000000000e+00
6.280499999999999972e+00 0.000000000000000000e+00
6.280499999999999972e+00 0.000000000000000000e+00
6.301700000000000301e+00 0.000000000000000000e+00
6.301700000000000301e+00 0.000000000000000000e+00
6.347000000000000419e+00 0.000000000000000000e+00
6.360000000000000320e+00 0.000000000000000000e+00
6.370000000000000107e+00 0.000000000000000000e+00
6.379999999999999893e+00 0.000000000000000000e+00
6.422900000000000276e+00 0.000000000000000000e+00
6.435599999999999987e+00 0.000000000000000000e+00
6.448000000000000398e+00 0.000000000000000000e+00
6.453700000000000436e+00 0.000000000000000000e+00
6.477299999999999613e+00 0.000000000000000000e+00
6.477999999999999758e+00 0.000000000000000000e+00
6.558500000000000441e+00 0.000000000000000000e+00
6.571200000000000152e+00 0.000000000000000000e+00
6.605000000000000426e+00 0.000000000000000000e+00
6.618999999999999773e+00 0.000000000000000000e+00
6.619500000000000384e+00 0.000000000000000000e+00
6.649000000000000021e+00 0.000000000000000000e+00
6.681899999999999729e+00 0.000000000000000000e+00
6.691300000000000026e+00 0.000000000000000000e+00
6.706900000000000084e+00 0.000000000000000000e+00
6.796999999999999709e+00 0.000000000000000000e+00
6.880700000000000038e+00 0.000000000000000000e+00
6.901699999999999946e+00 0.000000000000000000e+00
6.982999999999999652e+00 0.000000000000000000e+00
7.067999999999999616e+00 0.000000000000000000e+00
7.069799999999999862e+00 0.000000000000000000e+00
7.092800000000000438e+00 0.000000000000000000e+00
7.105299999999999727e+00 1.000000000000000000e+00
7.148799999999999599e+00 0.000000000000000000e+00
7.149300000000000210e+00 0.000000000000000000e+00
7.184000000000000163e+00 0.000000000000000000e+00
7.201999999999999957e+00 0.000000000000000000e+00
7.204799999999999649e+00 1.000000000000000000e+00
7.217699999999999783e+00 2.000000000000000000e+00
7.245400000000000063e+00 0.000000000000000000e+00
7.256000000000000227e+00 0.000000000000000000e+00
7.266000000000000014e+00 0.000000000000000000e+00
7.340200000000000280e+00 0.000000000000000000e+00
7.357999999999999652e+00 0.000000000000000000e+00
7.365999999999999659e+00 0.000000000000000000e+00
7.366500000000000270e+00 2.000000000000000000e+00
7.379800000000000360e+00 3.000000000000000000e+00
7.386000000000000121e+00 0.000000000000000000e+00
7.402999999999999581e+00 0.000000000000000000e+00
7.410000000000000142e+00 0.000000000000000000e+00
7.437899999999999956e+00 0.000000000000000000e+00
7.437999999999999723e+00 0.000000000000000000e+00
7.586999999999999744e+00 0.000000000000000000e+00
7.589999999999999858e+00 0.000000000000000000e+00
7.615999999999999659e+00 3.000000000000000000e+00
7.630499999999999616e+00 4.000000000000000000e+00
7.769000000000000128e+00 0.000000000000000000e+00
7.871000000000000441e+00 0.000000000000000000e+00
7.889999999999999680e+00 0.000000000000000000e+00
7.897999999999999687e+00 0.000000000000000000e+00
7.900999999999999801e+00 0.000000000000000000e+00
7.921000000000000263e+00 0.000000000000000000e+00
7.931000000000000050e+00 0.000000000000000000e+00
