2.365939999999999941e+02 1.600000000000000000e+03
2.374099999999999966e+02 2.000000000000000000e+03
2.375010000000000048e+02 1.300000000000000000e+03
2.379900000000000091e+02 8.000000000000000000e+02
2.382110000000000127e+02 1.300000000000000000e+03
2.386380000000000052e+02 9.000000000000000000e+02
2.388549999999999898e+02 1.600000000000000000e+03
2.389499999999999886e+02 2.000000000000000000e+03
2.390800000000000125e+02 5.000000000000000000e+02
2.393029999999999973e+02 7.000000000000000000e+02
2.394019999999999868e+02 7.000000000000000000e+02
2.394590000000000032e+02 1.200000000000000000e+03
2.396490000000000009e+02 7.000000000000000000e+02
2.396949999999999932e+02 5.000000000000000000e+02
2.396999999999999886e+02 6.000000000000000000e+02
2.398069999999999879e+02 1.200000000000000000e+03
2.398600000000000136e+02 1.400000000000000000e+03
2.403429999999999893e+02 7.000000000000000000e+02
2.405759999999999934e+02 1.200000000000000000e+03
2.409139999999999873e+02 1.300000000000000000e+03
2.410080000000000098e+02 1.200000000000000000e+03
2.412940000000000111e+02 5.000000000000000000e+02
2.420000000000000000e+02 9.000000000000000000e+02
2.440579999999999927e+02 5.000000000000000000e+02
2.441119999999999948e+02 6.000000000000000000e+02
2.467589999999999861e+02 1.500000000000000000e+03
2.468969999999999914e+02 1.000000000000000000e+02
2.469350000000000023e+02 6.000000000000000000e+02
2.469890000000000043e+02 1.100000000000000000e+03
2.472330000000000041e+02 5.500000000000000000e+01
2.486419999999999959e+02 3.500000000000000000e+01
2.488209999999999980e+02 7.000000000000000000e+01
2.489470000000000027e+02 1.100000000000000000e+02
2.494039999999999964e+02 5.500000000000000000e+01
2.497100000000000080e+02 3.500000000000000000e+01
2.499790000000000134e+02 4.500000000000000000e+01
2.500279999999999916e+02 1.300000000000000000e+03
2.521140000000000043e+02 1.600000000000000000e+03
2.534869999999999948e+02 1.600000000000000000e+03
2.536860000000000070e+02 1.300000000000000000e+03
2.544439999999999884e+02 2.800000000000000000e+01
2.552330000000000041e+02 1.600000000000000000e+03
2.554670000000000130e+02 2.200000000000000000e+03
2.554809999999999945e+02 2.100000000000000000e+03
2.564100000000000250e+02 2.500000000000000000e+03
2.565230000000000246e+02 2.100000000000000000e+03
2.565810000000000173e+02 1.000000000000000000e+03
2.566720000000000255e+02 2.400000000000000000e+03
2.570040000000000191e+02 1.800000000000000000e+03
2.574340000000000259e+02 1.800000000000000000e+03
2.576829999999999927e+02 2.000000000000000000e+03
2.576920000000000073e+02 1.300000000000000000e+03
2.578899999999999864e+02 1.400000000000000000e+03
2.579529999999999745e+02 1.600000000000000000e+03
2.584390000000000214e+02 1.700000000000000000e+03
2.586899999999999977e+02 2.800000000000000000e+01
2.588980000000000246e+02 2.000000000000000000e+03
2.589230000000000018e+02 2.000000000000000000e+03
2.596589999999999918e+02 1.300000000000000000e+03
2.610550000000000068e+02 1.800000000000000000e+03
2.620179999999999723e+02 1.200000000000000000e+03
2.622300000000000182e+02 1.200000000000000000e+03
2.624300000000000068e+02 1.400000000000000000e+03
2.626259999999999764e+02 1.400000000000000000e+03
2.628879999999999768e+02 2.000000000000000000e+03
2.629769999999999754e+02 1.300000000000000000e+03
2.630609999999999786e+02 2.400000000000000000e+03
2.633079999999999927e+02 2.100000000000000000e+03
2.634110000000000014e+02 1.800000000000000000e+03
2.636499999999999773e+02 1.400000000000000000e+03
2.637230000000000132e+02 1.600000000000000000e+03
2.637939999999999827e+02 1.700000000000000000e+03
2.638759999999999764e+02 2.100000000000000000e+03
2.638849999999999909e+02 2.100000000000000000e+03
2.641320000000000050e+02 2.200000000000000000e+03
2.642440000000000282e+02 1.600000000000000000e+03
2.644499999999999886e+02 2.100000000000000000e+03
2.645310000000000059e+02 1.600000000000000000e+03
2.646829999999999927e+02 1.800000000000000000e+03
2.647629999999999768e+02 1.800000000000000000e+03
2.652269999999999754e+02 1.600000000000000000e+03
2.656379999999999768e+02 2.000000000000000000e+03
2.657339999999999804e+02 1.900000000000000000e+03
2.661619999999999777e+02 2.200000000000000000e+03
2.662289999999999850e+02 2.800000000000000000e+01
2.676549999999999727e+02 1.800000000000000000e+03
2.680240000000000009e+02 1.800000000000000000e+03
2.681429999999999723e+02 1.700000000000000000e+03
2.683319999999999936e+02 1.800000000000000000e+03
2.684710000000000036e+02 1.500000000000000000e+03
2.693580000000000041e+02 1.600000000000000000e+03
2.693659999999999854e+02 1.900000000000000000e+03
2.695230000000000246e+02 1.500000000000000000e+03
2.698190000000000168e+02 2.800000000000000000e+03
2.703709999999999809e+02 1.500000000000000000e+03
2.704080000000000155e+02 2.800000000000000000e+03
2.705330000000000155e+02 1.600000000000000000e+03
2.718159999999999741e+02 1.800000000000000000e+03
2.721309999999999718e+02 7.000000000000000000e+01
2.728700000000000045e+02 2.700000000000000000e+03
2.751030000000000086e+02 4.300000000000000000e+02
2.752049999999999841e+02 4.500000000000000000e+02
2.764900000000000091e+02 4.600000000000000000e+02
2.769329999999999927e+02 4.000000000000000000e+01
2.770629999999999882e+02 3.200000000000000000e+02
2.770989999999999895e+02 2.300000000000000000e+02
2.771800000000000068e+02 2.100000000000000000e+01
2.779580000000000268e+02 4.500000000000000000e+01
2.779959999999999809e+02 4.500000000000000000e+01
2.782219999999999800e+02 4.400000000000000000e+02
2.788500000000000227e+02 7.000000000000000000e+01
2.792780000000000200e+02 3.900000000000000000e+02
2.795480000000000018e+02 1.000000000000000000e+02
2.797749999999999773e+02 9.300000000000000000e+02
2.809209999999999923e+02 6.000000000000000000e+01
2.810550000000000068e+02 7.500000000000000000e+02
2.811759999999999877e+02 1.600000000000000000e+02
2.814839999999999804e+02 4.500000000000000000e+01
2.834580000000000268e+02 3.000000000000000000e+02
2.834660000000000082e+02 1.800000000000000000e+03
2.837520000000000095e+02 3.500000000000000000e+01
2.837830000000000155e+02 7.000000000000000000e+01
2.841070000000000277e+02 5.600000000000000000e+02
2.842169999999999845e+02 1.400000000000000000e+02
2.854750000000000227e+02 4.000000000000000000e+01
2.857359999999999900e+02 6.000000000000000000e+01
2.860620000000000118e+02 1.900000000000000000e+01
2.863319999999999936e+02 1.200000000000000000e+02
2.865899999999999750e+02 6.000000000000000000e+01
2.867169999999999845e+02 4.000000000000000000e+01
2.872590000000000146e+02 4.000000000000000000e+01
2.882180000000000177e+02 4.600000000000000000e+02
2.882980000000000018e+02 4.000000000000000000e+01
2.886449999999999818e+02 1.300000000000000000e+02
2.905579999999999927e+02 9.000000000000000000e+03
2.908290000000000077e+02 3.500000000000000000e+01
2.911379999999999768e+02 1.700000000000000000e+02
2.913929999999999723e+02 6.000000000000000000e+01
2.919250000000000114e+02 1.800000000000000000e+03
2.919370000000000118e+02 4.500000000000000000e+01
2.924180000000000064e+02 9.500000000000000000e+01
2.925110000000000241e+02 3.500000000000000000e+01
2.929200000000000159e+02 3.500000000000000000e+01
2.948659999999999854e+02 3.500000000000000000e+01
2.948870000000000005e+02 7.000000000000000000e+01
2.953290000000000077e+02 3.500000000000000000e+01
2.956390000000000100e+02 9.500000000000000000e+03
2.956460000000000150e+02 3.500000000000000000e+01
2.961789999999999736e+02 7.000000000000000000e+01
2.964470000000000027e+02 1.300000000000000000e+02
2.966299999999999955e+02 8.000000000000000000e+01
2.973609999999999900e+02 2.900000000000000000e+01
2.976290000000000191e+02 1.000000000000000000e+03
2.981019999999999754e+02 5.600000000000000000e+02
2.984610000000000127e+02 3.500000000000000000e+01
2.984970000000000141e+02 1.000000000000000000e+03
2.992389999999999759e+02 4.000000000000000000e+01
2.993910000000000196e+02 9.500000000000000000e+01
2.999909999999999854e+02 1.200000000000000000e+03
3.003740000000000236e+02 3.700000000000000000e+02
3.005969999999999800e+02 1.000000000000000000e+02
3.011009999999999991e+02 2.100000000000000000e+03
3.013070000000000164e+02 1.300000000000000000e+02
3.028480000000000132e+02 1.900000000000000000e+03
3.029859999999999900e+02 1.200000000000000000e+02
3.033720000000000141e+02 2.100000000000000000e+03
3.034929999999999950e+02 1.600000000000000000e+03
3.043899999999999864e+02 1.300000000000000000e+02
3.047370000000000232e+02 1.600000000000000000e+02
3.054460000000000264e+02 2.800000000000000000e+02
3.060810000000000173e+02 1.000000000000000000e+02
3.069529999999999745e+02 1.000000000000000000e+03
3.073450000000000273e+02 5.600000000000000000e+02
3.077810000000000059e+02 6.400000000000000000e+02
3.077970000000000255e+02 1.500000000000000000e+02
3.082889999999999873e+02 2.100000000000000000e+03
3.084909999999999854e+02 1.400000000000000000e+02
3.090849999999999795e+02 2.800000000000000000e+02
3.092959999999999923e+02 1.400000000000000000e+02
3.099540000000000077e+02 4.600000000000000000e+02
3.099800000000000182e+02 1.900000000000000000e+02
3.101399999999999864e+02 3.500000000000000000e+03
3.102080000000000268e+02 1.200000000000000000e+02
3.102810000000000059e+02 2.300000000000000000e+02
3.103450000000000273e+02 5.800000000000000000e+02
3.109259999999999877e+02 1.300000000000000000e+02
3.112090000000000032e+02 1.700000000000000000e+02
3.114069999999999823e+02 1.600000000000000000e+02
3.117490000000000236e+02 1.000000000000000000e+03
3.118940000000000055e+02 2.500000000000000000e+03
3.119499999999999886e+02 1.200000000000000000e+02
3.119909999999999854e+02 1.200000000000000000e+02
3.120840000000000032e+02 5.100000000000000000e+02
3.121080000000000041e+02 1.000000000000000000e+02
3.124900000000000091e+02 3.700000000000000000e+02
3.125160000000000196e+02 1.200000000000000000e+02
3.129470000000000027e+02 1.300000000000000000e+02
3.131720000000000255e+02 1.300000000000000000e+02
3.133999999999999773e+02 1.000000000000000000e+02
3.134759999999999991e+02 4.600000000000000000e+02
3.135939999999999941e+02 2.100000000000000000e+02
3.137839999999999918e+02 1.900000000000000000e+02
3.138210000000000264e+02 1.900000000000000000e+02
3.139619999999999891e+02 1.200000000000000000e+02
3.144039999999999964e+02 2.300000000000000000e+02
3.145910000000000082e+02 9.300000000000000000e+02
3.146429999999999723e+02 3.700000000000000000e+02
3.147789999999999964e+02 2.300000000000000000e+02
3.157440000000000282e+02 9.800000000000000000e+02
3.159540000000000077e+02 2.000000000000000000e+02
3.161600000000000250e+02 1.400000000000000000e+02
3.162289999999999850e+02 9.800000000000000000e+02
3.177579999999999814e+02 4.000000000000000000e+03
3.191200000000000045e+02 2.200000000000000000e+02
3.200219999999999914e+02 2.200000000000000000e+02
3.200500000000000114e+02 1.600000000000000000e+02
3.204340000000000259e+02 1.100000000000000000e+02
3.224669999999999845e+02 6.900000000000000000e+02
3.224710000000000036e+02 0.000000000000000000e+00
3.226390000000000100e+02 1.100000000000000000e+02
3.227250000000000227e+02 1.600000000000000000e+02
3.233709999999999809e+02 2.200000000000000000e+02
3.251129999999999995e+02 1.000000000000000000e+02
3.254470000000000027e+02 4.000000000000000000e+02
3.260190000000000055e+02 1.100000000000000000e+02
3.267669999999999959e+02 5.400000000000000000e+02
3.268580000000000041e+02 2.500000000000000000e+02
3.269279999999999973e+02 1.400000000000000000e+02
3.275120000000000005e+02 1.100000000000000000e+02
3.280480000000000018e+02 1.100000000000000000e+02
3.282559999999999718e+02 1.000000000000000000e+02
3.283199999999999932e+02 2.500000000000000000e+02
3.283249999999999886e+02 0.000000000000000000e+00
3.292429999999999950e+02 4.300000000000000000e+02
3.293159999999999741e+02 3.700000000000000000e+02
3.295029999999999859e+02 4.300000000000000000e+02
3.314680000000000177e+02 3.300000000000000000e+02
3.316539999999999964e+02 2.000000000000000000e+02
3.331299999999999955e+02 4.000000000000000000e+02
3.331299999999999955e+02 4.300000000000000000e+02
3.332339999999999804e+02 1.400000000000000000e+03
3.333090000000000259e+02 8.300000000000000000e+02
3.337139999999999986e+02 1.100000000000000000e+03
3.346940000000000168e+02 5.900000000000000000e+02
3.351059999999999945e+02 2.000000000000000000e+02
3.351429999999999723e+02 5.400000000000000000e+03
3.358570000000000277e+02 2.200000000000000000e+02
3.359399999999999977e+02 2.700000000000000000e+02
3.359590000000000032e+02 4.300000000000000000e+03
3.361680000000000064e+02 7.800000000000000000e+02
3.363199999999999932e+02 5.400000000000000000e+03
3.365210000000000150e+02 2.700000000000000000e+02
3.366560000000000059e+02 2.000000000000000000e+02
3.372019999999999982e+02 4.000000000000000000e+02
3.375659999999999741e+02 2.200000000000000000e+02
3.380729999999999791e+02 2.200000000000000000e+02
3.381490000000000009e+02 2.200000000000000000e+02
3.393500000000000227e+02 1.100000000000000000e+03
3.396089999999999804e+02 5.400000000000000000e+02
3.398199999999999932e+02 2.200000000000000000e+02
3.398299999999999841e+02 0.000000000000000000e+00
3.400389999999999873e+02 2.000000000000000000e+02
3.400969999999999800e+02 5.400000000000000000e+02
3.403050000000000068e+02 5.400000000000000000e+02
3.403949999999999818e+02 4.000000000000000000e+02
3.407900000000000205e+02 2.000000000000000000e+02
3.408539999999999850e+02 1.100000000000000000e+03
3.408589999999999804e+02 0.000000000000000000e+00
3.410280000000000200e+02 2.500000000000000000e+02
3.411999999999999886e+02 2.200000000000000000e+02
3.414250000000000114e+02 2.200000000000000000e+02
3.417930000000000064e+02 1.400000000000000000e+03
3.419710000000000036e+02 1.400000000000000000e+03
3.423450000000000273e+02 6.900000000000000000e+03
3.423729999999999905e+02 3.900000000000000000e+02
3.424879999999999995e+02 1.100000000000000000e+03
3.424900000000000091e+02 0.000000000000000000e+00
3.425570000000000164e+02 8.300000000000000000e+02
3.426909999999999741e+02 3.900000000000000000e+02
3.429449999999999932e+02 2.200000000000000000e+02
3.433969999999999914e+02 6.900000000000000000e+02
3.440199999999999818e+02 1.700000000000000000e+03
3.440769999999999982e+02 8.300000000000000000e+02
3.440980000000000132e+02 2.700000000000000000e+03
3.450609999999999786e+02 3.900000000000000000e+02
3.451370000000000005e+02 1.400000000000000000e+03
3.452219999999999800e+02 1.100000000000000000e+03
3.455129999999999768e+02 5.400000000000000000e+02
3.455889999999999986e+02 8.800000000000000000e+02
3.456259999999999764e+02 2.000000000000000000e+02
3.458039999999999736e+02 2.000000000000000000e+02
3.462939999999999827e+02 2.200000000000000000e+02
3.463990000000000009e+02 2.200000000000000000e+02
3.464970000000000141e+02 2.700000000000000000e+03
3.467939999999999827e+02 3.300000000000000000e+02
3.468260000000000218e+02 1.700000000000000000e+03
3.469979999999999905e+02 1.700000000000000000e+03
3.474209999999999923e+02 1.400000000000000000e+03
3.482280000000000086e+02 2.200000000000000000e+03
3.482799999999999727e+02 1.700000000000000000e+03
3.483600000000000136e+02 4.900000000000000000e+02
3.487200000000000273e+02 2.200000000000000000e+02
3.492950000000000159e+02 9.800000000000000000e+02
3.495400000000000205e+02 1.700000000000000000e+03
3.506510000000000105e+02 1.400000000000000000e+03
3.513220000000000027e+02 7.800000000000000000e+02
3.513500000000000227e+02 1.100000000000000000e+03
3.514649999999999750e+02 8.300000000000000000e+02
3.525210000000000150e+02 9.800000000000000000e+02
3.529549999999999841e+02 4.300000000000000000e+02
3.543779999999999859e+02 5.400000000000000000e+02
3.546809999999999832e+02 4.300000000000000000e+03
3.550369999999999777e+02 3.900000000000000000e+03
3.558070000000000164e+02 1.400000000000000000e+03
3.559209999999999923e+02 5.400000000000000000e+02
3.559490000000000123e+02 4.300000000000000000e+02
3.565070000000000050e+02 2.000000000000000000e+02
3.572950000000000159e+02 6.900000000000000000e+02
3.575760000000000218e+02 3.300000000000000000e+02
3.579379999999999882e+02 3.900000000000000000e+02
3.582930000000000064e+02 9.800000000000000000e+02
3.585980000000000132e+02 5.400000000000000000e+03
3.591490000000000009e+02 5.400000000000000000e+02
3.593740000000000236e+02 1.100000000000000000e+03
3.594470000000000027e+02 2.000000000000000000e+02
3.601990000000000123e+02 5.400000000000000000e+02
3.605899999999999750e+02 1.100000000000000000e+03
3.606290000000000191e+02 2.700000000000000000e+02
3.606689999999999827e+02 2.500000000000000000e+02
3.609780000000000086e+02 8.300000000000000000e+02
3.611789999999999736e+02 8.300000000000000000e+02
3.611940000000000168e+02 2.200000000000000000e+02
3.614420000000000073e+02 5.400000000000000000e+02
3.615240000000000009e+02 2.700000000000000000e+02
3.615450000000000159e+02 0.000000000000000000e+00
3.618190000000000168e+02 4.300000000000000000e+02
3.621490000000000009e+02 3.900000000000000000e+02
3.625919999999999845e+02 2.700000000000000000e+02
3.625930000000000177e+02 4.500000000000000000e+02
3.630539999999999736e+02 2.500000000000000000e+02
3.635799999999999841e+02 3.300000000000000000e+02
3.640090000000000146e+02 2.200000000000000000e+02
3.641220000000000141e+02 2.500000000000000000e+02
3.642429999999999950e+02 3.300000000000000000e+02
3.646659999999999968e+02 8.700000000000000000e+02
3.647230000000000132e+02 6.100000000000000000e+03
3.650480000000000018e+02 3.100000000000000000e+02
3.651990000000000123e+02 4.500000000000000000e+02
3.653580000000000041e+02 6.200000000000000000e+02
3.655659999999999741e+02 3.900000000000000000e+03
3.657189999999999941e+02 3.100000000000000000e+03
3.659230000000000018e+02 2.100000000000000000e+02
3.663299999999999841e+02 1.400000000000000000e+03
3.665640000000000214e+02 2.700000000000000000e+03
3.672250000000000227e+02 2.000000000000000000e+03
3.675099999999999909e+02 1.000000000000000000e+03
3.680260000000000105e+02 3.500000000000000000e+02
3.685179999999999723e+02 2.000000000000000000e+03
3.687379999999999995e+02 7.200000000000000000e+02
3.688790000000000191e+02 3.100000000000000000e+03
3.695079999999999814e+02 2.100000000000000000e+02
3.698779999999999859e+02 2.000000000000000000e+03
3.700779999999999745e+02 1.300000000000000000e+03
3.701519999999999868e+02 2.500000000000000000e+02
3.713759999999999764e+02 2.700000000000000000e+03
3.714630000000000223e+02 2.000000000000000000e+03
3.717420000000000186e+02 1.400000000000000000e+03
3.718539999999999850e+02 2.000000000000000000e+03
3.720509999999999877e+02 1.800000000000000000e+03
3.720590000000000259e+02 0.000000000000000000e+00
3.723129999999999882e+02 2.500000000000000000e+02
3.726530000000000200e+02 4.300000000000000000e+02
3.731899999999999977e+02 1.500000000000000000e+03
3.733380000000000223e+02 2.700000000000000000e+02
3.733509999999999991e+02 2.300000000000000000e+02
3.733729999999999905e+02 2.300000000000000000e+02
3.734139999999999873e+02 5.100000000000000000e+02
3.740819999999999936e+02 4.900000000000000000e+02
3.741080000000000041e+02 3.300000000000000000e+02
3.744529999999999745e+02 4.500000000000000000e+03
3.745889999999999986e+02 6.200000000000000000e+02
3.758809999999999718e+02 2.300000000000000000e+02
3.759010000000000105e+02 1.000000000000000000e+03
3.759379999999999882e+02 1.400000000000000000e+03
3.760070000000000050e+02 8.200000000000000000e+02
3.761779999999999973e+02 6.200000000000000000e+02
3.761990000000000123e+02 2.900000000000000000e+02
3.763269999999999982e+02 8.700000000000000000e+02
3.764399999999999977e+02 2.100000000000000000e+02
3.765269999999999868e+02 3.700000000000000000e+02
3.768109999999999786e+02 8.700000000000000000e+02
3.769460000000000264e+02 8.700000000000000000e+03
3.770520000000000209e+02 6.200000000000000000e+02
3.771759999999999877e+02 1.400000000000000000e+03
3.772330000000000041e+02 2.500000000000000000e+02
3.774519999999999982e+02 2.100000000000000000e+02
3.777900000000000205e+02 2.100000000000000000e+02
3.783410000000000082e+02 1.000000000000000000e+03
3.784119999999999777e+02 2.900000000000000000e+03
3.788639999999999759e+02 1.100000000000000000e+03
3.791709999999999923e+02 2.000000000000000000e+02
3.792250000000000227e+02 7.700000000000000000e+02
3.793469999999999800e+02 4.900000000000000000e+02
3.797450000000000045e+02 5.100000000000000000e+03
3.802370000000000232e+02 7.200000000000000000e+02
3.805470000000000255e+02 2.100000000000000000e+02
3.806170000000000186e+02 2.100000000000000000e+02
3.806600000000000250e+02 5.600000000000000000e+02
3.815049999999999955e+02 3.700000000000000000e+03
3.815819999999999936e+02 4.300000000000000000e+02
3.817719999999999914e+02 7.700000000000000000e+02
3.819830000000000041e+02 4.300000000000000000e+02
3.827139999999999986e+02 3.500000000000000000e+02
3.828419999999999845e+02 2.300000000000000000e+02
3.830550000000000068e+02 2.300000000000000000e+02
3.832819999999999823e+02 3.000000000000000000e+02
3.832889999999999873e+02 3.700000000000000000e+02
3.834060000000000059e+02 2.100000000000000000e+02
3.836080000000000041e+02 3.300000000000000000e+02
3.838000000000000114e+02 9.700000000000000000e+02
3.840729999999999791e+02 1.000000000000000000e+03
3.843290000000000077e+02 1.200000000000000000e+03
3.844370000000000118e+02 1.400000000000000000e+03
3.845670000000000073e+02 1.400000000000000000e+03
3.851779999999999973e+02 3.300000000000000000e+03
3.852060000000000173e+02 5.100000000000000000e+03
3.853539999999999850e+02 4.300000000000000000e+03
3.856650000000000205e+02 4.700000000000000000e+02
3.864150000000000205e+02 2.500000000000000000e+02
3.868090000000000259e+02 1.600000000000000000e+03
3.874669999999999845e+02 2.500000000000000000e+02
3.876560000000000059e+02 2.200000000000000000e+02
3.895799999999999841e+02 1.500000000000000000e+03
3.896890000000000214e+02 4.500000000000000000e+02
3.903509999999999991e+02 7.500000000000000000e+02
3.903820000000000050e+02 3.000000000000000000e+02
3.905400000000000205e+02 2.400000000000000000e+02
3.906759999999999877e+02 4.500000000000000000e+02
3.911349999999999909e+02 3.000000000000000000e+02
3.917620000000000005e+02 2.200000000000000000e+03
3.924359999999999786e+02 4.500000000000000000e+02
3.935899999999999750e+02 1.200000000000000000e+03
3.935930000000000177e+02 0.000000000000000000e+00
3.936490000000000009e+02 2.200000000000000000e+02
3.942919999999999732e+02 4.500000000000000000e+02
3.943750000000000000e+02 5.900000000000000000e+02
3.944359999999999786e+02 2.700000000000000000e+02
3.944739999999999895e+02 2.200000000000000000e+02
3.946659999999999968e+02 1.400000000000000000e+03
3.953120000000000118e+02 3.000000000000000000e+02
3.954490000000000123e+02 5.900000000000000000e+02
3.958790000000000191e+02 1.200000000000000000e+03
3.960559999999999832e+02 7.500000000000000000e+02
3.960640000000000214e+02 0.000000000000000000e+00
3.964780000000000086e+02 2.200000000000000000e+02
3.967400000000000091e+02 5.900000000000000000e+02
3.969379999999999882e+02 5.900000000000000000e+02
3.970120000000000005e+02 7.500000000000000000e+02
3.970409999999999968e+02 2.700000000000000000e+02
3.972869999999999777e+02 4.500000000000000000e+02
3.973829999999999814e+02 3.900000000000000000e+02
3.975099999999999909e+02 5.900000000000000000e+02
3.975930000000000177e+02 3.000000000000000000e+02
3.980459999999999923e+02 7.500000000000000000e+02
3.988340000000000032e+02 4.500000000000000000e+02
3.988969999999999914e+02 4.700000000000000000e+02
3.993820000000000050e+02 3.200000000000000000e+02
3.994340000000000259e+02 2.200000000000000000e+02
3.995289999999999964e+02 6.500000000000000000e+02
3.997450000000000045e+02 7.000000000000000000e+02
3.998890000000000100e+02 3.200000000000000000e+02
4.002389999999999759e+02 4.700000000000000000e+02
4.006070000000000277e+02 2.600000000000000000e+02
4.009460000000000264e+02 3.200000000000000000e+02
4.010040000000000191e+02 3.000000000000000000e+02
4.014929999999999950e+02 3.000000000000000000e+02
4.016720000000000255e+02 2.000000000000000000e+02
4.018050000000000068e+02 3.000000000000000000e+02
4.018389999999999986e+02 3.000000000000000000e+02
4.018849999999999909e+02 4.300000000000000000e+02
4.020869999999999891e+02 3.000000000000000000e+02
4.023469999999999800e+02 3.000000000000000000e+02
4.024279999999999973e+02 1.100000000000000000e+03
4.024490000000000123e+02 8.100000000000000000e+02
4.028750000000000000e+02 2.200000000000000000e+02
4.029289999999999736e+02 1.100000000000000000e+03
4.032019999999999982e+02 8.600000000000000000e+02
4.034630000000000223e+02 7.000000000000000000e+02
4.036539999999999964e+02 3.400000000000000000e+02
4.037980000000000018e+02 2.600000000000000000e+02
4.038469999999999800e+02 1.400000000000000000e+03
4.039039999999999964e+02 7.000000000000000000e+02
4.044850000000000136e+02 4.100000000000000000e+02
4.046150000000000091e+02 1.600000000000000000e+03
4.047980000000000018e+02 2.700000000000000000e+02
4.048229999999999791e+02 2.700000000000000000e+02
4.050339999999999918e+02 2.700000000000000000e+02
4.050570000000000164e+02 1.300000000000000000e+03
4.051000000000000227e+02 2.200000000000000000e+03
4.051510000000000105e+02 2.700000000000000000e+02
4.054429999999999836e+02 8.100000000000000000e+02
4.054780000000000086e+02 2.600000000000000000e+03
4.055869999999999891e+02 8.100000000000000000e+02
4.059370000000000118e+02 2.600000000000000000e+03
4.061030000000000086e+02 6.500000000000000000e+02
4.062450000000000045e+02 2.700000000000000000e+02
