8.576000000000000290e-01 0.000000000000000000e+00
8.576000000000000290e-01 0.000000000000000000e+00
8.642999999999999572e-01 0.000000000000000000e+00
8.702999999999999625e-01 0.000000000000000000e+00
8.702999999999999625e-01 0.000000000000000000e+00
8.826000000000000512e-01 0.000000000000000000e+00
8.842999999999999750e-01 0.000000000000000000e+00
8.842999999999999750e-01 0.000000000000000000e+00
8.881999999999999895e-01 0.000000000000000000e+00
8.881999999999999895e-01 0.000000000000000000e+00
9.111000000000000210e-01 0.000000000000000000e+00
9.174999999999999822e-01 0.000000000000000000e+00
9.174999999999999822e-01 0.000000000000000000e+00
1.083800000000000097e+00 1.000000000000000000e+00
1.094100000000000072e+00 0.000000000000000000e+00
1.121499999999999941e+00 1.000000000000000000e+00
1.124300000000000077e+00 3.000000000000000000e+00
1.130800000000000027e+00 2.000000000000000000e+00
1.137799999999999923e+00 1.000000000000000000e+00
1.142700000000000049e+00 4.000000000000000000e+00
1.142700000000000049e+00 4.000000000000000000e+00
1.142700000000000049e+00 4.000000000000000000e+00
1.147799999999999931e+00 1.000000000000000000e+00
1.152300000000000102e+00 4.000000000000000000e+00
1.152300000000000102e+00 4.000000000000000000e+00
1.161499999999999977e+00 1.000000000000000000e+00
1.422900000000000054e+00 0.000000000000000000e+00
1.427899999999999947e+00 0.000000000000000000e+00
1.427899999999999947e+00 0.000000000000000000e+00
1.435999999999999943e+00 0.000000000000000000e+00
1.440099999999999936e+00 0.000000000000000000e+00
1.463600000000000012e+00 2.000000000000000000e+00
1.464900000000000091e+00 0.000000000000000000e+00
1.482900000000000107e+00 0.000000000000000000e+00
1.487000000000000099e+00 0.000000000000000000e+00
1.497600000000000042e+00 0.000000000000000000e+00
1.503900000000000015e+00 6.000000000000000000e+00
1.511400000000000077e+00 0.000000000000000000e+00
1.511400000000000077e+00 0.000000000000000000e+00
1.511400000000000077e+00 0.000000000000000000e+00
1.514100000000000001e+00 0.000000000000000000e+00
1.521600000000000064e+00 0.000000000000000000e+00
1.522899999999999920e+00 0.000000000000000000e+00
1.533300000000000107e+00 3.000000000000000000e+00
1.533600000000000074e+00 0.000000000000000000e+00
1.542699999999999960e+00 0.000000000000000000e+00
1.549500000000000099e+00 3.000000000000000000e+00
1.556000000000000050e+00 3.000000000000000000e+00
1.560899999999999954e+00 2.000000000000000000e+00
1.562999999999999945e+00 3.000000000000000000e+00
1.562999999999999945e+00 3.000000000000000000e+00
1.563900000000000068e+00 0.000000000000000000e+00
1.570200000000000040e+00 3.000000000000000000e+00
1.574799999999999978e+00 1.000000000000000000e+00
1.592400000000000038e+00 4.000000000000000000e+00
1.600700000000000012e+00 4.000000000000000000e+00
1.637799999999999923e+00 0.000000000000000000e+00
1.646700000000000053e+00 8.000000000000000000e+00
1.655799999999999939e+00 7.000000000000000000e+00
1.678700000000000081e+00 3.000000000000000000e+00
1.691400000000000015e+00 0.000000000000000000e+00
1.693899999999999961e+00 5.000000000000000000e+00
1.701799999999999979e+00 2.000000000000000000e+00
1.709400000000000031e+00 4.000000000000000000e+00
1.715799999999999992e+00 1.000000000000000000e+00
1.715799999999999992e+00 1.000000000000000000e+00
1.715999999999999970e+00 1.000000000000000000e+00
1.725899999999999990e+00 6.000000000000000000e+00
1.737300000000000066e+00 4.000000000000000000e+00
1.739999999999999991e+00 9.000000000000000000e+00
1.744199999999999973e+00 4.000000000000000000e+00
1.748199999999999976e+00 8.000000000000000000e+00
1.749000000000000110e+00 3.000000000000000000e+00
1.753600000000000048e+00 3.000000000000000000e+00
1.754499999999999948e+00 2.000000000000000000e+00
1.757500000000000062e+00 1.000000000000000000e+00
1.764399999999999968e+00 4.000000000000000000e+00
1.767800000000000038e+00 4.000000000000000000e+00
1.771700000000000053e+00 1.000000000000000000e+00
1.775400000000000089e+00 1.000000000000000000e+00
1.800799999999999956e+00 0.000000000000000000e+00
1.812000000000000055e+00 0.000000000000000000e+00
1.812000000000000055e+00 0.000000000000000000e+00
1.826000000000000068e+00 0.000000000000000000e+00
1.826500000000000012e+00 0.000000000000000000e+00
1.826500000000000012e+00 0.000000000000000000e+00
1.849199999999999955e+00 0.000000000000000000e+00
1.852500000000000036e+00 0.000000000000000000e+00
1.862999999999999989e+00 0.000000000000000000e+00
1.868900000000000006e+00 0.000000000000000000e+00
1.878200000000000092e+00 7.000000000000000000e+00
1.887000000000000011e+00 3.000000000000000000e+00
1.889000000000000012e+00 0.000000000000000000e+00
1.902800000000000047e+00 1.200000000000000000e+01
1.920299999999999896e+00 1.500000000000000000e+01
1.929799999999999960e+00 3.000000000000000000e+01
1.936600000000000099e+00 5.000000000000000000e+01
1.944299999999999917e+00 2.500000000000000000e+01
1.951799999999999979e+00 3.500000000000000000e+01
1.958900000000000086e+00 1.500000000000000000e+01
1.964499999999999913e+00 1.500000000000000000e+01
1.967100000000000071e+00 9.000000000000000000e+00
1.967100000000000071e+00 9.000000000000000000e+00
1.972499999999999920e+00 8.000000000000000000e+00
1.973000000000000087e+00 0.000000000000000000e+00
1.975700000000000012e+00 6.000000000000000000e+00
1.978199999999999958e+00 1.000000000000000000e+01
1.979999999999999982e+00 5.000000000000000000e+00
1.984399999999999942e+00 2.500000000000000000e+01
1.984399999999999942e+00 2.500000000000000000e+01
1.988799999999999901e+00 1.500000000000000000e+01
1.990299999999999958e+00 1.800000000000000000e+01
1.998799999999999910e+00 1.700000000000000000e+01
2.001700000000000035e+00 0.000000000000000000e+00
2.003800000000000026e+00 3.000000000000000000e+00
2.007800000000000029e+00 2.000000000000000000e+01
2.007899999999999796e+00 0.000000000000000000e+00
2.027800000000000047e+00 0.000000000000000000e+00
2.027800000000000047e+00 0.000000000000000000e+00
2.044399999999999995e+00 0.000000000000000000e+00
2.044399999999999995e+00 0.000000000000000000e+00
2.051299999999999901e+00 0.000000000000000000e+00
2.065900000000000070e+00 0.000000000000000000e+00
2.065900000000000070e+00 0.000000000000000000e+00
2.071600000000000108e+00 0.000000000000000000e+00
2.101799999999999891e+00 0.000000000000000000e+00
2.101900000000000102e+00 4.000000000000000000e+01
2.128499999999999837e+00 2.000000000000000000e+01
2.129399999999999959e+00 0.000000000000000000e+00
2.156800000000000050e+00 3.000000000000000000e+01
2.180000000000000160e+00 2.000000000000000000e+01
2.183199999999999807e+00 2.000000000000000000e+01
2.190900000000000070e+00 3.000000000000000000e+01
2.208299999999999930e+00 3.500000000000000000e+01
2.208299999999999930e+00 3.500000000000000000e+01
2.219199999999999839e+00 1.800000000000000000e+01
2.219199999999999839e+00 1.800000000000000000e+01
2.221400000000000041e+00 1.200000000000000000e+01
2.223199999999999843e+00 6.000000000000000000e+00
2.237499999999999822e+00 1.600000000000000000e+01
2.349000000000000199e+00 0.000000000000000000e+00
2.379399999999999959e+00 0.000000000000000000e+00
2.420199999999999907e+00 0.000000000000000000e+00
2.451700000000000212e+00 0.000000000000000000e+00
3.918099999999999916e+00 0.000000000000000000e+00
3.918099999999999916e+00 0.000000000000000000e+00
3.972100000000000186e+00 0.000000000000000000e+00
3.972100000000000186e+00 0.000000000000000000e+00
4.047699999999999854e+00 0.000000000000000000e+00
4.047699999999999854e+00 0.000000000000000000e+00
4.159600000000000186e+00 0.000000000000000000e+00
4.159600000000000186e+00 0.000000000000000000e+00
4.290899999999999714e+00 0.000000000000000000e+00
4.310299999999999798e+00 0.000000000000000000e+00
4.326800000000000423e+00 0.000000000000000000e+00
