7.659765000000000157e+01 2.140000000000000000e+02
7.704142000000000223e+01 8.380000000000000000e+02
7.709890000000000043e+01 1.080000000000000000e+02
7.715931999999999391e+01 6.790000000000000000e+02
7.725400000000000489e+01 4.600000000000000000e+01
7.727124999999999488e+01 7.200000000000000000e+02
7.732361000000000217e+01 5.040000000000000000e+02
7.746894000000000347e+01 1.390000000000000000e+02
7.767793000000000347e+01 5.840000000000000000e+02
7.774812000000000012e+01 2.100000000000000000e+01
7.787345999999999435e+01 1.230000000000000000e+02
7.804523000000000366e+01 5.750000000000000000e+02
7.807851999999999748e+01 2.200000000000000000e+01
7.823761000000000365e+01 2.000000000000000000e+00
7.844801999999999964e+01 7.700000000000000000e+01
7.845087999999999795e+01 1.800000000000000000e+02
7.857685999999999638e+01 3.700000000000000000e+01
7.858500999999999692e+01 3.950000000000000000e+02
7.860282999999999731e+01 4.600000000000000000e+02
7.863182999999999367e+01 3.290000000000000000e+02
7.864602999999999611e+01 2.300000000000000000e+01
7.878166000000000224e+01 3.560000000000000000e+02
7.882792999999999495e+01 6.260000000000000000e+02
7.884713999999999601e+01 2.280000000000000000e+02
7.892837000000000103e+01 8.900000000000000000e+01
7.921783000000000641e+01 9.880000000000000000e+02
7.924433999999999401e+01 1.800000000000000000e+02
7.950606999999999402e+01 4.670000000000000000e+02
7.956135999999999342e+01 2.000000000000000000e+01
7.985196000000000538e+01 2.560000000000000000e+02
7.989784000000000219e+01 2.500000000000000000e+01
7.990939000000000192e+01 5.140000000000000000e+02
7.991271999999999309e+01 8.290000000000000000e+02
7.994006000000000256e+01 2.800000000000000000e+01
8.017558999999999969e+01 5.520000000000000000e+02
8.029034000000000049e+01 2.800000000000000000e+01
8.039507999999999299e+01 1.800000000000000000e+01
8.064976000000000056e+01 4.000000000000000000e+02
8.076198999999999728e+01 3.000000000000000000e+01
8.076400999999999897e+01 3.000000000000000000e+01
8.078772999999999627e+01 7.280000000000000000e+02
8.111052999999999713e+01 2.000000000000000000e+01
8.112742000000000075e+01 1.180000000000000000e+02
8.117310000000000514e+01 1.560000000000000000e+02
8.128015000000000612e+01 3.300000000000000000e+01
8.129675000000000296e+01 1.900000000000000000e+01
8.130704000000000065e+01 3.190000000000000000e+02
8.161445999999999401e+01 3.400000000000000000e+01
8.193286999999999409e+01 3.000000000000000000e+00
8.205861000000000161e+01 4.000000000000000000e+00
8.218735999999999819e+01 1.590000000000000000e+02
8.220058000000000220e+01 4.430000000000000000e+02
8.229632999999999754e+01 1.500000000000000000e+01
8.234825999999999624e+01 1.330000000000000000e+02
8.245596000000000458e+01 2.500000000000000000e+01
8.246841999999999473e+01 1.700000000000000000e+01
8.259973999999999705e+01 3.860000000000000000e+02
8.266410000000000480e+01 1.900000000000000000e+02
8.300166000000000111e+01 4.900000000000000000e+01
8.314341000000000292e+01 5.500000000000000000e+01
8.315398000000000422e+01 1.390000000000000000e+02
8.354504000000000019e+01 2.700000000000000000e+01
8.356210000000000093e+01 4.100000000000000000e+01
8.381210000000000093e+01 1.030000000000000000e+02
8.386666999999999916e+01 5.800000000000000000e+01
8.388790000000000191e+01 1.450000000000000000e+02
8.393971000000000515e+01 4.470000000000000000e+02
8.393971000000000515e+01 4.470000000000000000e+02
8.415125999999999351e+01 1.690000000000000000e+02
8.459570999999999685e+01 5.500000000000000000e+01
8.460979000000000383e+01 8.300000000000000000e+01
8.464146999999999821e+01 2.000000000000000000e+01
8.472511000000000081e+01 2.850000000000000000e+02
8.484570999999999685e+01 1.500000000000000000e+01
8.511310000000000286e+01 8.100000000000000000e+01
8.527921999999999514e+01 7.000000000000000000e+01
8.528655000000000541e+01 1.010000000000000000e+02
8.536437999999999704e+01 5.200000000000000000e+01
8.542703000000000202e+01 2.400000000000000000e+01
8.549062999999999590e+01 3.900000000000000000e+01
8.553480999999999312e+01 4.000000000000000000e+01
8.554724000000000217e+01 3.400000000000000000e+01
8.567973000000000638e+01 1.000000000000000000e+02
8.575194999999999368e+01 5.600000000000000000e+01
8.592539999999999623e+01 6.430000000000000000e+02
8.609313000000000216e+01 2.380000000000000000e+02
8.615185999999999922e+01 2.370000000000000000e+02
8.616478999999999644e+01 1.800000000000000000e+01
8.617900000000000205e+01 9.600000000000000000e+01
8.623538000000000636e+01 2.700000000000000000e+01
8.625126000000000204e+01 1.220000000000000000e+02
8.646293000000000006e+01 4.150000000000000000e+02
8.650588999999999373e+01 1.500000000000000000e+01
8.654501999999999384e+01 4.500000000000000000e+01
8.674277999999999622e+01 4.700000000000000000e+01
8.680606000000000222e+01 2.940000000000000000e+02
8.681360999999999706e+01 5.000000000000000000e+01
8.682542999999999722e+01 6.400000000000000000e+01
8.693062000000000467e+01 2.700000000000000000e+01
8.699953999999999610e+01 5.000000000000000000e+01
8.701972000000000662e+01 1.000000000000000000e+01
8.703427000000000646e+01 7.600000000000000000e+01
8.705674999999999386e+01 1.000000000000000000e+01
8.709336999999999307e+01 1.130000000000000000e+02
8.710584000000000060e+01 3.360000000000000000e+02
8.715603000000000122e+01 2.300000000000000000e+01
8.716240999999999417e+01 1.650000000000000000e+02
8.735040999999999656e+01 2.660000000000000000e+02
8.757801999999999509e+01 6.600000000000000000e+01
8.764082999999999402e+01 3.600000000000000000e+01
8.767309000000000196e+01 1.400000000000000000e+01
8.772615999999999303e+01 2.400000000000000000e+01
8.773350999999999544e+01 4.000000000000000000e+01
8.776954999999999529e+01 2.500000000000000000e+01
8.783153000000000077e+01 6.100000000000000000e+01
8.784873000000000332e+01 8.500000000000000000e+01
8.795561999999999614e+01 3.740000000000000000e+02
8.797154000000000451e+01 1.800000000000000000e+01
8.803727999999999554e+01 2.500000000000000000e+02
8.812769000000000119e+01 4.300000000000000000e+01
8.816074000000000410e+01 6.550000000000000000e+02
8.839843999999999369e+01 3.600000000000000000e+01
8.839843999999999369e+01 3.600000000000000000e+01
8.845696999999999832e+01 1.750000000000000000e+02
8.850508000000000663e+01 4.100000000000000000e+02
8.851967000000000496e+01 2.730000000000000000e+02
8.854770999999999503e+01 5.610000000000000000e+02
8.860126999999999953e+01 2.000000000000000000e+02
8.860380999999999574e+01 4.130000000000000000e+02
8.880271999999999366e+01 1.020000000000000000e+02
8.883032000000000039e+01 4.430000000000000000e+02
8.884910000000000707e+01 6.300000000000000000e+01
8.914242000000000132e+01 3.000000000000000000e+01
8.916267000000000564e+01 3.680000000000000000e+02
8.916930000000000689e+01 2.700000000000000000e+01
8.922011000000000536e+01 4.300000000000000000e+01
8.923126000000000602e+01 5.540000000000000000e+02
8.935809999999999320e+01 1.040000000000000000e+02
8.936776999999999305e+01 2.900000000000000000e+01
8.942897000000000673e+01 1.700000000000000000e+02
8.957294000000000267e+01 5.570000000000000000e+02
8.958983000000000629e+01 4.780000000000000000e+02
8.961641000000000190e+01 5.730000000000000000e+02
8.965237000000000478e+01 4.230000000000000000e+02
8.966158000000000072e+01 1.250000000000000000e+02
8.986029000000000622e+01 7.000000000000000000e+01
8.987998000000000332e+01 8.800000000000000000e+01
8.988652000000000442e+01 4.890000000000000000e+02
8.993582999999999572e+01 1.320000000000000000e+02
8.995595000000000141e+01 6.000000000000000000e+01
8.995837000000000216e+01 6.270000000000000000e+02
9.002697999999999467e+01 4.590000000000000000e+02
9.014767999999999404e+01 1.940000000000000000e+02
9.037328999999999724e+01 5.100000000000000000e+01
9.046393000000000484e+01 3.600000000000000000e+01
9.046635000000000559e+01 2.200000000000000000e+01
9.049639999999999418e+01 1.460000000000000000e+02
9.054841999999999302e+01 1.600000000000000000e+01
9.076515999999999451e+01 4.800000000000000000e+01
9.077476000000000056e+01 2.230000000000000000e+02
9.082580000000000098e+01 3.670000000000000000e+02
9.083813000000000670e+01 6.000000000000000000e+01
9.084535999999999945e+01 5.100000000000000000e+01
9.085723000000000127e+01 1.550000000000000000e+02
9.101546000000000447e+01 6.720000000000000000e+02
9.103399000000000285e+01 6.500000000000000000e+01
9.106538999999999362e+01 9.500000000000000000e+01
9.112681000000000608e+01 7.160000000000000000e+02
9.115242999999999540e+01 8.600000000000000000e+01
9.115982999999999947e+01 6.040000000000000000e+02
9.118201000000000533e+01 5.200000000000000000e+01
9.118819000000000585e+01 2.670000000000000000e+02
9.123846000000000345e+01 2.070000000000000000e+02
9.126807999999999765e+01 1.600000000000000000e+01
9.130031999999999925e+01 3.700000000000000000e+01
9.132841999999999416e+01 2.900000000000000000e+02
9.134096999999999866e+01 7.300000000000000000e+01
9.146215999999999724e+01 9.200000000000000000e+01
9.149017000000000621e+01 2.220000000000000000e+02
9.149488999999999805e+01 6.400000000000000000e+02
9.156219000000000108e+01 5.390000000000000000e+02
9.157692000000000121e+01 6.750000000000000000e+02
9.159244999999999948e+01 3.000000000000000000e+02
9.164531999999999812e+01 7.110000000000000000e+02
9.170273000000000252e+01 4.200000000000000000e+02
9.183114999999999384e+01 7.430000000000000000e+02
9.188288000000000011e+01 7.820000000000000000e+02
9.188732000000000255e+01 7.260000000000000000e+02
9.190731999999999857e+01 2.130000000000000000e+02
9.191155000000000541e+01 4.600000000000000000e+02
9.191446000000000538e+01 4.970000000000000000e+02
9.191965000000000430e+01 1.640000000000000000e+02
9.193704999999999927e+01 5.040000000000000000e+02
9.193980999999999426e+01 4.360000000000000000e+02
9.196477000000000146e+01 1.700000000000000000e+01
9.205960000000000321e+01 1.200000000000000000e+01
9.207665000000000077e+01 4.700000000000000000e+01
9.207974000000000103e+01 8.900000000000000000e+01
9.226904000000000394e+01 1.500000000000000000e+01
9.236915000000000475e+01 5.510000000000000000e+02
9.242149000000000569e+01 6.200000000000000000e+02
9.243245000000000289e+01 4.850000000000000000e+02
9.249187999999999477e+01 2.010000000000000000e+02
9.254940999999999462e+01 3.000000000000000000e+01
9.256235999999999819e+01 7.140000000000000000e+02
9.260299999999999443e+01 1.600000000000000000e+01
9.261233000000000004e+01 6.700000000000000000e+01
9.267444999999999311e+01 2.130000000000000000e+02
9.270029999999999859e+01 1.560000000000000000e+02
9.281288999999999589e+01 7.310000000000000000e+02
9.284966000000000008e+01 1.970000000000000000e+02
9.286992999999999654e+01 3.200000000000000000e+01
9.293372999999999706e+01 5.480000000000000000e+02
9.295113999999999521e+01 1.270000000000000000e+02
9.296460999999999331e+01 1.600000000000000000e+01
9.300557000000000585e+01 1.220000000000000000e+02
9.305830000000000268e+01 3.690000000000000000e+02
9.307258000000000209e+01 6.720000000000000000e+02
9.318433000000000277e+01 2.000000000000000000e+02
9.320139000000000351e+01 5.100000000000000000e+01
9.320906999999999698e+01 3.800000000000000000e+01
9.323211000000000581e+01 1.700000000000000000e+01
9.328656999999999755e+01 4.490000000000000000e+02
9.329156000000000404e+01 7.730000000000000000e+02
9.330948999999999671e+01 3.430000000000000000e+02
9.336329999999999529e+01 3.950000000000000000e+02
9.337515000000000498e+01 3.300000000000000000e+01
9.339759999999999707e+01 6.610000000000000000e+02
9.340524000000000626e+01 2.970000000000000000e+02
9.343609999999999616e+01 6.060000000000000000e+02
9.344002999999999304e+01 3.570000000000000000e+02
9.348766999999999427e+01 1.330000000000000000e+02
9.351166999999999518e+01 8.350000000000000000e+02
9.352366000000000668e+01 1.800000000000000000e+01
9.373678999999999917e+01 6.700000000000000000e+01
9.376941999999999666e+01 1.100000000000000000e+01
9.383896000000000015e+01 3.200000000000000000e+01
9.404870999999999981e+01 5.000000000000000000e+01
9.411084999999999923e+01 9.150000000000000000e+02
9.417932999999999311e+01 3.520000000000000000e+02
9.419544000000000494e+01 2.860000000000000000e+02
9.421335000000000548e+01 2.000000000000000000e+01
9.427167000000000030e+01 6.700000000000000000e+02
9.431507999999999470e+01 5.350000000000000000e+02
9.432003000000000270e+01 8.540000000000000000e+02
9.436096000000000572e+01 8.600000000000000000e+01
9.436432999999999538e+01 2.740000000000000000e+02
9.443680000000000518e+01 2.900000000000000000e+01
9.448895000000000266e+01 3.350000000000000000e+02
9.462833999999999435e+01 3.940000000000000000e+02
9.464956999999999709e+01 1.370000000000000000e+02
9.470210000000000150e+01 7.140000000000000000e+02
9.475791999999999859e+01 1.510000000000000000e+02
9.476179999999999382e+01 6.200000000000000000e+01
9.477527000000000612e+01 4.560000000000000000e+02
9.478549999999999898e+01 7.550000000000000000e+02
9.479688000000000159e+01 6.660000000000000000e+02
9.487905000000000655e+01 1.600000000000000000e+01
9.488236999999999455e+01 2.700000000000000000e+01
9.491549999999999443e+01 4.980000000000000000e+02
9.493983000000000061e+01 5.790000000000000000e+02
9.496153999999999940e+01 3.350000000000000000e+02
9.501449999999999818e+01 3.440000000000000000e+02
9.507470000000000709e+01 3.000000000000000000e+02
9.507751000000000374e+01 3.590000000000000000e+02
9.509072000000000457e+01 1.800000000000000000e+01
9.519955000000000211e+01 2.510000000000000000e+02
9.520622000000000185e+01 1.700000000000000000e+01
9.522894999999999754e+01 4.890000000000000000e+02
9.533731000000000222e+01 3.400000000000000000e+01
9.536708000000000141e+01 1.000000000000000000e+02
9.536999000000000137e+01 3.450000000000000000e+02
9.540166999999999575e+01 6.800000000000000000e+02
9.542067000000000121e+01 4.330000000000000000e+02
9.545929999999999893e+01 5.100000000000000000e+01
9.548969999999999914e+01 5.520000000000000000e+02
9.549684999999999491e+01 5.200000000000000000e+02
9.554110000000000014e+01 2.500000000000000000e+01
9.557837999999999568e+01 3.460000000000000000e+02
9.560778999999999428e+01 4.500000000000000000e+01
9.569450999999999397e+01 3.700000000000000000e+02
9.585760999999999399e+01 1.950000000000000000e+02
9.589333000000000595e+01 5.140000000000000000e+02
9.591058999999999912e+01 4.370000000000000000e+02
9.591750999999999294e+01 6.610000000000000000e+02
9.593692000000000064e+01 1.040000000000000000e+02
9.597830999999999335e+01 5.400000000000000000e+01
9.600919000000000381e+01 1.600000000000000000e+01
9.606494000000000710e+01 6.600000000000000000e+02
9.608449000000000240e+01 2.570000000000000000e+02
9.609533999999999310e+01 6.770000000000000000e+02
9.612966000000000122e+01 7.380000000000000000e+02
9.615936000000000661e+01 6.170000000000000000e+02
9.616424000000000660e+01 5.810000000000000000e+02
9.622714999999999463e+01 7.400000000000000000e+02
9.630548000000000286e+01 6.300000000000000000e+02
9.635657000000000494e+01 4.810000000000000000e+02
9.643214000000000397e+01 6.000000000000000000e+02
9.654470999999999492e+01 7.230000000000000000e+02
9.657711000000000467e+01 6.180000000000000000e+02
9.662891000000000474e+01 7.370000000000000000e+02
9.666299999999999670e+01 1.930000000000000000e+02
9.670067000000000235e+01 3.170000000000000000e+02
9.673394000000000403e+01 3.100000000000000000e+01
9.676958000000000482e+01 8.840000000000000000e+02
9.679487000000000307e+01 1.060000000000000000e+02
9.681671000000000049e+01 4.720000000000000000e+02
9.684968999999999539e+01 5.550000000000000000e+02
9.689356999999999687e+01 2.300000000000000000e+01
9.698245000000000005e+01 3.840000000000000000e+02
9.705075999999999681e+01 2.840000000000000000e+02
9.705639999999999645e+01 1.400000000000000000e+02
9.706443000000000154e+01 8.210000000000000000e+02
9.713277999999999679e+01 6.920000000000000000e+02
9.720928000000000679e+01 4.600000000000000000e+01
9.722678999999999405e+01 1.920000000000000000e+02
9.739804999999999779e+01 1.290000000000000000e+02
9.741746000000000549e+01 5.100000000000000000e+01
9.742722999999999445e+01 4.280000000000000000e+02
9.744835999999999387e+01 3.000000000000000000e+01
9.747131000000000256e+01 3.800000000000000000e+01
9.751963999999999544e+01 3.200000000000000000e+01
9.752419000000000437e+01 5.700000000000000000e+01
9.754641999999999769e+01 1.140000000000000000e+02
9.758952999999999633e+01 2.390000000000000000e+02
9.760005999999999915e+01 2.180000000000000000e+02
9.762139000000000522e+01 3.500000000000000000e+01
9.773418999999999812e+01 1.590000000000000000e+02
9.776864000000000487e+01 2.100000000000000000e+02
9.780859999999999843e+01 6.450000000000000000e+02
9.787653000000000247e+01 7.090000000000000000e+02
9.788733000000000573e+01 6.470000000000000000e+02
9.793210999999999444e+01 5.590000000000000000e+02
9.796796000000000504e+01 2.400000000000000000e+01
9.797357999999999834e+01 7.900000000000000000e+01
9.800408000000000186e+01 4.100000000000000000e+01
9.804565999999999804e+01 2.510000000000000000e+02
9.805780000000000030e+01 3.830000000000000000e+02
9.806172999999999718e+01 4.490000000000000000e+02
9.808326999999999884e+01 3.900000000000000000e+01
9.820901000000000636e+01 1.500000000000000000e+01
9.822441999999999496e+01 8.170000000000000000e+02
9.827006000000000085e+01 6.340000000000000000e+02
9.827859999999999729e+01 6.420000000000000000e+02
9.829603000000000179e+01 7.670000000000000000e+02
9.830232999999999777e+01 5.720000000000000000e+02
9.833168999999999471e+01 3.500000000000000000e+01
9.836661999999999750e+01 3.390000000000000000e+02
9.858651999999999305e+01 2.700000000000000000e+01
9.861048999999999864e+01 3.920000000000000000e+02
9.862042999999999893e+01 8.800000000000000000e+01
9.862706000000000017e+01 7.200000000000000000e+01
9.865484999999999616e+01 2.800000000000000000e+01
9.866467000000000098e+01 1.740000000000000000e+02
9.873420000000000130e+01 1.900000000000000000e+01
9.875670999999999822e+01 2.010000000000000000e+02
9.893214999999999293e+01 6.260000000000000000e+02
9.907720999999999378e+01 2.510000000000000000e+02
9.916700000000000159e+01 1.700000000000000000e+01
9.920574999999999477e+01 4.300000000000000000e+01
9.925701999999999714e+01 2.380000000000000000e+02
9.926519000000000403e+01 4.450000000000000000e+02
9.929336999999999591e+01 4.960000000000000000e+02
9.932519999999999527e+01 1.360000000000000000e+02
9.937115000000000009e+01 2.000000000000000000e+01
9.940153999999999712e+01 4.910000000000000000e+02
9.945821999999999719e+01 1.260000000000000000e+02
9.949251999999999896e+01 4.500000000000000000e+01
9.953571999999999775e+01 2.400000000000000000e+01
9.967144000000000403e+01 1.200000000000000000e+02
9.968805000000000405e+01 2.100000000000000000e+01
9.977795000000000414e+01 2.210000000000000000e+02
9.980060000000000286e+01 8.100000000000000000e+01
9.980571999999999377e+01 1.600000000000000000e+01
9.984691999999999723e+01 5.710000000000000000e+02
9.985528999999999655e+01 4.170000000000000000e+02
9.988013999999999726e+01 1.600000000000000000e+01
1.000331800000000015e+02 1.800000000000000000e+02
1.000496700000000061e+02 7.800000000000000000e+01
1.002027400000000057e+02 8.100000000000000000e+01
1.002267300000000034e+02 1.160000000000000000e+02
1.003133499999999998e+02 9.300000000000000000e+01
1.003439800000000020e+02 7.900000000000000000e+02
1.004020299999999963e+02 8.200000000000000000e+01
1.004079399999999964e+02 3.210000000000000000e+02
1.004535199999999975e+02 3.800000000000000000e+01
1.004918399999999963e+02 1.910000000000000000e+02
1.004918399999999963e+02 1.910000000000000000e+02
1.006631200000000064e+02 3.390000000000000000e+02
1.006704000000000008e+02 8.700000000000000000e+01
1.007491500000000002e+02 8.100000000000000000e+01
1.008082600000000042e+02 3.700000000000000000e+01
1.009701000000000022e+02 9.490000000000000000e+02
1.010832099999999940e+02 5.350000000000000000e+02
1.011331600000000037e+02 1.900000000000000000e+01
1.011474299999999999e+02 7.100000000000000000e+01
1.011670699999999954e+02 5.230000000000000000e+02
1.012086099999999931e+02 5.540000000000000000e+02
1.014063900000000018e+02 7.100000000000000000e+01
1.014322099999999978e+02 4.500000000000000000e+01
1.014780800000000056e+02 6.900000000000000000e+02
1.015365299999999991e+02 8.500000000000000000e+01
1.015768999999999949e+02 1.470000000000000000e+02
1.016494299999999953e+02 2.250000000000000000e+02
1.017834699999999941e+02 1.700000000000000000e+01
1.019230299999999971e+02 1.350000000000000000e+02
1.019340200000000038e+02 1.300000000000000000e+01
1.020130199999999974e+02 4.260000000000000000e+02
1.020578100000000035e+02 1.800000000000000000e+01
1.022338100000000054e+02 1.300000000000000000e+02
1.022458500000000043e+02 6.700000000000000000e+01
1.023034999999999997e+02 1.440000000000000000e+02
1.023509700000000038e+02 1.200000000000000000e+01
1.025017500000000013e+02 6.300000000000000000e+01
1.025053900000000056e+02 8.000000000000000000e+01
1.025969000000000051e+02 2.360000000000000000e+02
1.027437400000000025e+02 2.960000000000000000e+02
1.027491299999999939e+02 3.100000000000000000e+01
1.027721399999999932e+02 3.110000000000000000e+02
1.027821799999999968e+02 2.780000000000000000e+02
1.028796700000000044e+02 1.420000000000000000e+02
1.029119400000000013e+02 1.040000000000000000e+02
1.029593200000000053e+02 2.100000000000000000e+02
1.030135499999999951e+02 2.100000000000000000e+01
1.030608000000000004e+02 1.000000000000000000e+02
1.031714300000000009e+02 1.730000000000000000e+02
