5.392000000000000348e+00 1.000000000000000000e+00
5.469000000000000306e+00 3.000000000000000000e+00
5.469000000000000306e+00 3.000000000000000000e+00
5.469000000000000306e+00 3.000000000000000000e+00
5.469000000000000306e+00 3.000000000000000000e+00
5.525999999999999801e+00 1.000000000000000000e+00
5.578000000000000291e+00 3.000000000000000000e+00
5.578000000000000291e+00 3.000000000000000000e+00
5.578000000000000291e+00 3.000000000000000000e+00
5.578000000000000291e+00 3.000000000000000000e+00
5.615999999999999659e+00 4.000000000000000000e+00
5.615999999999999659e+00 4.000000000000000000e+00
5.615999999999999659e+00 4.000000000000000000e+00
5.629999999999999893e+00 3.000000000000000000e+00
5.629999999999999893e+00 3.000000000000000000e+00
5.634999999999999787e+00 3.000000000000000000e+00
5.634999999999999787e+00 3.000000000000000000e+00
5.655999999999999694e+00 3.000000000000000000e+00
5.655999999999999694e+00 3.000000000000000000e+00
5.738000000000000433e+00 3.000000000000000000e+00
5.759000000000000341e+00 7.000000000000000000e+00
5.801000000000000156e+00 1.000000000000000000e+01
5.900999999999999801e+00 3.000000000000000000e+01
6.031439999999999912e+00 1.000000000000000000e+03
6.039600000000000080e+00 1.900000000000000000e+01
6.039600000000000080e+00 1.900000000000000000e+01
6.043999999999999595e+00 1.700000000000000000e+02
6.043999999999999595e+00 1.700000000000000000e+02
6.049299999999999677e+00 9.000000000000000000e+01
6.049299999999999677e+00 9.000000000000000000e+01
6.049999999999999822e+00 9.000000000000000000e+01
6.049999999999999822e+00 9.000000000000000000e+01
6.064300000000000246e+00 5.000000000000000000e+01
6.064300000000000246e+00 5.000000000000000000e+01
6.067000000000000171e+00 1.000000000000000000e+02
6.067000000000000171e+00 1.000000000000000000e+02
6.067499999999999893e+00 3.000000000000000000e+01
6.067499999999999893e+00 3.000000000000000000e+01
6.067499999999999893e+00 3.000000000000000000e+01
6.108799999999999564e+00 1.500000000000000000e+01
6.118999999999999773e+00 2.500000000000000000e+01
6.118999999999999773e+00 2.500000000000000000e+01
6.123800000000000132e+00 4.300000000000000000e+01
6.123800000000000132e+00 4.300000000000000000e+01
6.134000000000000341e+00 3.000000000000000000e+01
6.134000000000000341e+00 3.000000000000000000e+01
6.137599999999999945e+00 4.000000000000000000e+00
6.137599999999999945e+00 4.000000000000000000e+00
6.137599999999999945e+00 4.000000000000000000e+00
6.152000000000000135e+00 1.000000000000000000e+01
6.152000000000000135e+00 1.000000000000000000e+01
6.195000000000000284e+00 4.000000000000000000e+01
6.195000000000000284e+00 4.000000000000000000e+01
6.213000000000000078e+00 3.000000000000000000e+01
6.213000000000000078e+00 3.000000000000000000e+01
6.226099999999999746e+00 1.000000000000000000e+02
6.226099999999999746e+00 1.000000000000000000e+02
6.226300000000000168e+00 4.000000000000000000e+01
6.233999999999999986e+00 1.000000000000000000e+01
6.233999999999999986e+00 1.000000000000000000e+01
6.245000000000000107e+00 3.000000000000000000e+01
6.245000000000000107e+00 3.000000000000000000e+01
6.254999999999999893e+00 2.300000000000000000e+01
6.254999999999999893e+00 2.300000000000000000e+01
6.256000000000000227e+00 3.000000000000000000e+01
6.256000000000000227e+00 3.000000000000000000e+01
6.378999999999999559e+00 8.000000000000000000e+01
6.461999999999999744e+00 4.000000000000000000e+01
6.461999999999999744e+00 4.000000000000000000e+01
6.501000000000000334e+00 1.000000000000000000e+02
6.501000000000000334e+00 1.000000000000000000e+02
6.506000000000000227e+00 8.000000000000000000e+01
6.506000000000000227e+00 8.000000000000000000e+01
6.639999999999999680e+00 1.000000000000000000e+00
6.639999999999999680e+00 1.000000000000000000e+00
1.586999999999999922e+01 5.000000000000000000e+01
1.586999999999999922e+01 5.000000000000000000e+01
1.586999999999999922e+01 5.000000000000000000e+01
1.586999999999999922e+01 5.000000000000000000e+01
1.639999999999999858e+01 1.200000000000000000e+02
1.639999999999999858e+01 1.200000000000000000e+02
1.639999999999999858e+01 1.200000000000000000e+02
1.639999999999999858e+01 1.200000000000000000e+02
1.735000000000000142e+01 1.000000000000000000e+02
1.735000000000000142e+01 1.000000000000000000e+02
1.735000000000000142e+01 1.000000000000000000e+02
1.735000000000000142e+01 1.000000000000000000e+02
1.944000000000000128e+01 3.000000000000000000e+02
1.944000000000000128e+01 3.000000000000000000e+02
1.944000000000000128e+01 3.000000000000000000e+02
1.944000000000000128e+01 3.000000000000000000e+02
2.130399999999999849e+01 1.000000000000000000e+00
2.160399999999999920e+01 1.000000000000000000e+00
2.201000000000000156e+01 2.000000000000000000e+00
2.267099999999999937e+01 5.000000000000000000e+00
2.300000000000000000e+01 1.000000000000000000e+00
2.308399999999999963e+01 2.000000000000000000e+00
2.308399999999999963e+01 2.000000000000000000e+00
2.308399999999999963e+01 2.000000000000000000e+00
2.330799999999999983e+01 1.000000000000000000e+00
2.339900000000000091e+01 3.000000000000000000e+00
2.339900000000000091e+01 3.000000000000000000e+00
2.339900000000000091e+01 3.000000000000000000e+00
2.377100000000000080e+01 1.000000000000000000e+00
2.385600000000000165e+01 2.000000000000000000e+01
2.385600000000000165e+01 2.000000000000000000e+01
2.385600000000000165e+01 2.000000000000000000e+01
2.424899999999999878e+01 1.000000000000000000e+00
2.424899999999999878e+01 1.000000000000000000e+00
2.453000000000000114e+01 3.000000000000000000e+00
2.460200000000000031e+01 1.200000000000000000e+01
2.461499999999999844e+01 1.400000000000000000e+01
2.461499999999999844e+01 1.400000000000000000e+01
2.461499999999999844e+01 1.400000000000000000e+01
2.473499999999999943e+01 1.000000000000000000e+00
2.473499999999999943e+01 1.000000000000000000e+00
2.473499999999999943e+01 1.000000000000000000e+00
2.511100000000000065e+01 3.000000000000000000e+00
2.588400000000000034e+01 5.000000000000000000e+00
2.596499999999999986e+01 5.000000000000000000e+00
2.598900000000000077e+01 3.000000000000000000e+01
2.598900000000000077e+01 3.000000000000000000e+01
2.598900000000000077e+01 3.000000000000000000e+01
2.598900000000000077e+01 3.000000000000000000e+01
2.598900000000000077e+01 3.000000000000000000e+01
2.598900000000000077e+01 3.000000000000000000e+01
2.623999999999999844e+01 1.000000000000000000e+03
2.623999999999999844e+01 1.000000000000000000e+03
2.623999999999999844e+01 1.000000000000000000e+03
2.623999999999999844e+01 1.000000000000000000e+03
2.640200000000000102e+01 5.000000000000000000e+01
2.640200000000000102e+01 5.000000000000000000e+01
2.640200000000000102e+01 5.000000000000000000e+01
2.749500000000000099e+01 1.600000000000000000e+01
2.881200000000000117e+01 4.000000000000000000e+00
2.896399999999999864e+01 1.200000000000000000e+02
2.896399999999999864e+01 1.200000000000000000e+02
2.896399999999999864e+01 1.200000000000000000e+02
2.896399999999999864e+01 1.200000000000000000e+02
2.896399999999999864e+01 1.200000000000000000e+02
2.896399999999999864e+01 1.200000000000000000e+02
2.944999999999999929e+01 6.000000000000000000e+00
2.944999999999999929e+01 6.000000000000000000e+00
2.944999999999999929e+01 6.000000000000000000e+00
3.028999999999999915e+01 5.000000000000000000e+00
3.039000000000000057e+01 5.000000000000000000e+00
3.084100000000000108e+01 3.000000000000000000e+01
3.105199999999999960e+01 4.000000000000000000e+00
3.165399999999999991e+01 5.000000000000000000e+00
3.180000000000000071e+01 1.000000000000000000e+00
3.243299999999999983e+01 6.000000000000000000e+01
3.272099999999999653e+01 1.000000000000000000e+02
3.289500000000000313e+01 6.000000000000000000e+01
3.296200000000000330e+01 1.000000000000000000e+02
3.382999999999999829e+01 1.300000000000000000e+02
3.440100000000000335e+01 1.900000000000000000e+02
3.440100000000000335e+01 1.900000000000000000e+02
3.440100000000000335e+01 1.900000000000000000e+02
3.502799999999999869e+01 5.500000000000000000e+01
3.502799999999999869e+01 5.500000000000000000e+01
3.596800000000000352e+01 8.500000000000000000e+01
3.596800000000000352e+01 8.500000000000000000e+01
3.656900000000000261e+01 2.000000000000000000e+01
3.663100000000000023e+01 1.000000000000000000e+02
3.677000000000000313e+01 2.300000000000000000e+02
3.689200000000000301e+01 2.000000000000000000e+01
3.689200000000000301e+01 2.000000000000000000e+01
3.689200000000000301e+01 2.000000000000000000e+01
3.689200000000000301e+01 2.000000000000000000e+01
3.689200000000000301e+01 2.000000000000000000e+01
3.722999999999999687e+01 1.000000000000000000e+01
3.763730000000000331e+01 9.000000000000000000e+01
3.763730000000000331e+01 9.000000000000000000e+01
3.801400000000000290e+01 5.000000000000000000e+01
3.809400000000000119e+01 8.000000000000000000e+00
3.817099999999999937e+01 4.000000000000000000e+01
3.817099999999999937e+01 4.000000000000000000e+01
3.817099999999999937e+01 4.000000000000000000e+01
3.817099999999999937e+01 4.000000000000000000e+01
3.817099999999999937e+01 4.000000000000000000e+01
3.850000000000000000e+01 4.300000000000000000e+02
3.850000000000000000e+01 4.300000000000000000e+02
3.850000000000000000e+01 4.300000000000000000e+02
3.850000000000000000e+01 4.300000000000000000e+02
3.850000000000000000e+01 4.300000000000000000e+02
3.850000000000000000e+01 4.300000000000000000e+02
3.979099999999999682e+01 7.400000000000000000e+01
3.984100000000000108e+01 3.160000000000000000e+02
3.997699999999999676e+01 2.400000000000000000e+02
4.025300000000000011e+01 1.280000000000000000e+02
4.050909999999999656e+01 1.000000000000000000e+01
4.057300000000000040e+01 1.000000000000000000e+00
4.067000000000000171e+01 3.000000000000000000e+01
4.068399999999999750e+01 4.000000000000000000e+01
4.068399999999999750e+01 4.000000000000000000e+01
4.068399999999999750e+01 4.000000000000000000e+01
4.075999999999999801e+01 8.000000000000000000e+00
4.075999999999999801e+01 8.000000000000000000e+00
4.077799999999999869e+01 7.000000000000000000e+00
4.087299999999999756e+01 1.490000000000000000e+02
4.089800000000000324e+01 2.200000000000000000e+01
4.105400000000000205e+01 6.000000000000000000e+00
4.118099999999999739e+01 4.700000000000000000e+02
4.118099999999999739e+01 4.700000000000000000e+02
4.124699999999999989e+01 5.300000000000000000e+01
4.130499999999999972e+01 2.700000000000000000e+01
4.130499999999999972e+01 2.700000000000000000e+01
4.148100000000000165e+01 8.000000000000000000e+00
4.150500000000000256e+01 6.600000000000000000e+01
4.178860000000000241e+01 8.200000000000000000e+01
4.186599999999999966e+01 2.200000000000000000e+02
4.212899999999999778e+01 6.300000000000000000e+01
4.212899999999999778e+01 6.300000000000000000e+01
4.215299999999999869e+01 3.000000000000000000e+00
4.232699999999999818e+01 5.000000000000000000e+00
4.232699999999999818e+01 5.000000000000000000e+00
4.270580000000000354e+01 1.090000000000000000e+02
4.277000000000000313e+01 3.000000000000000000e+01
4.325000000000000000e+01 2.400000000000000000e+01
4.339699999999999847e+01 1.300000000000000000e+01
4.346269999999999811e+01 9.200000000000000000e+01
4.346269999999999811e+01 9.200000000000000000e+01
4.374000000000000199e+01 9.000000000000000000e+01
4.374000000000000199e+01 9.000000000000000000e+01
4.374000000000000199e+01 9.000000000000000000e+01
4.374000000000000199e+01 9.000000000000000000e+01
4.374000000000000199e+01 9.000000000000000000e+01
4.381900000000000261e+01 2.400000000000000000e+01
4.381900000000000261e+01 2.400000000000000000e+01
4.447659999999999769e+01 1.770000000000000000e+02
4.476700000000000301e+01 3.600000000000000000e+01
4.575500000000000256e+01 9.180000000000000000e+02
4.586520000000000152e+01 8.000000000000000000e+01
4.587290000000000134e+01 2.350000000000000000e+02
4.587290000000000134e+01 2.350000000000000000e+02
4.607900000000000063e+01 1.100000000000000000e+02
4.655700000000000216e+01 3.400000000000000000e+01
4.655700000000000216e+01 3.400000000000000000e+01
4.735199999999999676e+01 2.300000000000000000e+01
4.735199999999999676e+01 2.300000000000000000e+01
4.735199999999999676e+01 2.300000000000000000e+01
4.745700000000000074e+01 2.700000000000000000e+01
4.745700000000000074e+01 2.700000000000000000e+01
4.745700000000000074e+01 2.700000000000000000e+01
4.754200000000000159e+01 2.600000000000000000e+01
4.760399999999999920e+01 4.300000000000000000e+01
4.760399999999999920e+01 4.300000000000000000e+01
4.760399999999999920e+01 4.300000000000000000e+01
4.778999999999999915e+01 3.100000000000000000e+01
4.778999999999999915e+01 3.100000000000000000e+01
4.778999999999999915e+01 3.100000000000000000e+01
4.803499999999999659e+01 2.900000000000000000e+01
4.803499999999999659e+01 2.900000000000000000e+01
4.803499999999999659e+01 2.900000000000000000e+01
4.839999999999999858e+01 4.000000000000000000e+01
4.839999999999999858e+01 4.000000000000000000e+01
4.839999999999999858e+01 4.000000000000000000e+01
4.874199999999999733e+01 4.500000000000000000e+02
4.894599999999999795e+01 1.200000000000000000e+02
4.894599999999999795e+01 1.200000000000000000e+02
4.894599999999999795e+01 1.200000000000000000e+02
4.934000000000000341e+01 1.890000000000000000e+02
4.978000000000000114e+01 6.800000000000000000e+01
4.978000000000000114e+01 6.800000000000000000e+01
4.978000000000000114e+01 6.800000000000000000e+01
4.988100000000000023e+01 5.600000000000000000e+01
4.988100000000000023e+01 5.600000000000000000e+01
4.988100000000000023e+01 5.600000000000000000e+01
4.996699999999999875e+01 1.190000000000000000e+02
5.072999999999999687e+01 4.700000000000000000e+01
5.107699999999999818e+01 4.370000000000000000e+02
5.108599999999999852e+01 8.730000000000000000e+02
5.108599999999999852e+01 8.730000000000000000e+02
5.113000000000000256e+01 4.700000000000000000e+01
5.122999999999999687e+01 0.000000000000000000e+00
5.122999999999999687e+01 0.000000000000000000e+00
5.122999999999999687e+01 0.000000000000000000e+00
5.122999999999999687e+01 0.000000000000000000e+00
5.122999999999999687e+01 0.000000000000000000e+00
5.129899999999999949e+01 9.000000000000000000e+01
5.129899999999999949e+01 9.000000000000000000e+01
5.129899999999999949e+01 9.000000000000000000e+01
5.149000000000000199e+01 1.180000000000000000e+02
5.149600000000000222e+01 8.000000000000000000e+01
5.149600000000000222e+01 8.000000000000000000e+01
5.149600000000000222e+01 8.000000000000000000e+01
5.171999999999999886e+01 9.400000000000000000e+01
5.182410000000000139e+01 4.136000000000000000e+03
5.182620000000000005e+01 2.067000000000000000e+03
5.189500000000000313e+01 6.250000000000000000e+02
5.256000000000000227e+01 7.600000000000000000e+01
5.281510000000000105e+01 1.170000000000000000e+02
5.282560000000000144e+01 2.350000000000000000e+02
5.339999999999999858e+01 9.000000000000000000e+00
5.339999999999999858e+01 2.190000000000000000e+02
5.363000000000000256e+01 3.000000000000000000e+01
5.442900000000000205e+01 1.370000000000000000e+02
5.442900000000000205e+01 1.370000000000000000e+02
5.442900000000000205e+01 1.370000000000000000e+02
5.491799999999999926e+01 1.220000000000000000e+02
5.491799999999999926e+01 1.220000000000000000e+02
5.491799999999999926e+01 1.220000000000000000e+02
5.501550000000000296e+01 1.000000000000000000e+00
5.510000000000000142e+01 1.300000000000000000e+01
5.599499999999999744e+01 1.140000000000000000e+02
5.617999999999999972e+01 1.300000000000000000e+01
5.617999999999999972e+01 1.300000000000000000e+01
5.617999999999999972e+01 1.300000000000000000e+01
5.617999999999999972e+01 1.300000000000000000e+01
5.672999999999999687e+01 3.950000000000000000e+02
5.672999999999999687e+01 3.950000000000000000e+02
5.672999999999999687e+01 3.950000000000000000e+02
5.763000000000000256e+01 6.000000000000000000e+00
5.763000000000000256e+01 6.000000000000000000e+00
5.763000000000000256e+01 6.000000000000000000e+00
5.778999999999999915e+01 7.000000000000000000e+00
5.785999999999999943e+01 4.000000000000000000e+01
5.802000000000000313e+01 3.000000000000000000e+01
5.802000000000000313e+01 3.000000000000000000e+01
5.802000000000000313e+01 3.000000000000000000e+01
5.811999999999999744e+01 1.500000000000000000e+01
5.821999999999999886e+01 1.000000000000000000e+01
5.821999999999999886e+01 1.000000000000000000e+01
5.821999999999999886e+01 1.000000000000000000e+01
5.821999999999999886e+01 1.000000000000000000e+01
5.856000000000000227e+01 5.300000000000000000e+01
5.861979999999999791e+01 2.000000000000000000e+00
5.960999999999999943e+01 3.000000000000000000e+01
5.960999999999999943e+01 3.000000000000000000e+01
5.960999999999999943e+01 3.000000000000000000e+01
5.960999999999999943e+01 3.000000000000000000e+01
6.010999999999999943e+01 4.000000000000000000e+00
6.022999999999999687e+01 7.000000000000000000e+00
6.103999999999999915e+01 4.000000000000000000e+01
6.103999999999999915e+01 4.000000000000000000e+01
6.103999999999999915e+01 4.000000000000000000e+01
6.135999999999999943e+01 6.000000000000000000e+00
6.135999999999999943e+01 6.000000000000000000e+00
6.135999999999999943e+01 6.000000000000000000e+00
6.210000000000000142e+01 5.300000000000000000e+01
6.210000000000000142e+01 5.300000000000000000e+01
6.210000000000000142e+01 5.300000000000000000e+01
6.250000000000000000e+01 5.500000000000000000e+01
6.250000000000000000e+01 5.500000000000000000e+01
6.250000000000000000e+01 5.500000000000000000e+01
6.254999999999999716e+01 4.000000000000000000e+01
6.274000000000000199e+01 5.000000000000000000e+01
6.274000000000000199e+01 5.000000000000000000e+01
6.274000000000000199e+01 5.000000000000000000e+01
6.310000000000000142e+01 9.700000000000000000e+01
6.310000000000000142e+01 9.700000000000000000e+01
6.310000000000000142e+01 9.700000000000000000e+01
6.318750000000000000e+01 2.000000000000000000e+00
6.318750000000000000e+01 2.000000000000000000e+00
6.334000000000000341e+01 2.000000000000000000e+01
6.343999999999999773e+01 0.000000000000000000e+00
6.343999999999999773e+01 0.000000000000000000e+00
6.343999999999999773e+01 0.000000000000000000e+00
6.350000000000000000e+01 7.000000000000000000e+00
6.396000000000000085e+01 2.500000000000000000e+01
6.396000000000000085e+01 2.500000000000000000e+01
6.396000000000000085e+01 2.500000000000000000e+01
6.415800000000000125e+01 2.200000000000000000e+02
6.415800000000000125e+01 2.200000000000000000e+02
6.415800000000000125e+01 2.200000000000000000e+02
6.456000000000000227e+01 1.000000000000000000e+01
6.456000000000000227e+01 1.000000000000000000e+01
6.456000000000000227e+01 1.000000000000000000e+01
6.506399999999999295e+01 6.000000000000000000e+01
6.506399999999999295e+01 6.000000000000000000e+01
6.506399999999999295e+01 6.000000000000000000e+01
6.540219999999999345e+01 8.000000000000000000e+01
6.540219999999999345e+01 8.000000000000000000e+01
6.540219999999999345e+01 8.000000000000000000e+01
6.598000000000000398e+01 2.000000000000000000e+01
6.625000000000000000e+01 9.000000000000000000e+01
6.625000000000000000e+01 9.000000000000000000e+01
6.625000000000000000e+01 9.000000000000000000e+01
6.630660000000000309e+01 1.500000000000000000e+01
6.630660000000000309e+01 1.500000000000000000e+01
6.630660000000000309e+01 1.500000000000000000e+01
6.655200000000000671e+01 1.230000000000000000e+02
6.655200000000000671e+01 1.230000000000000000e+02
6.655200000000000671e+01 1.230000000000000000e+02
6.696999999999999886e+01 3.000000000000000000e+01
6.696999999999999886e+01 3.000000000000000000e+01
6.696999999999999886e+01 3.000000000000000000e+01
6.769950000000000045e+01 1.200000000000000000e+04
6.771420000000000528e+01 2.300000000000000000e+04
6.771420000000000528e+01 2.300000000000000000e+04
6.789849999999999852e+01 2.200000000000000000e+02
6.789849999999999852e+01 2.200000000000000000e+02
6.789849999999999852e+01 2.200000000000000000e+02
6.789849999999999852e+01 2.200000000000000000e+02
6.789849999999999852e+01 2.200000000000000000e+02
6.789849999999999852e+01 2.200000000000000000e+02
6.826000000000000512e+01 1.800000000000000000e+02
6.826000000000000512e+01 1.800000000000000000e+02
6.826000000000000512e+01 1.800000000000000000e+02
6.826000000000000512e+01 1.800000000000000000e+02
6.826000000000000512e+01 1.800000000000000000e+02
6.826000000000000512e+01 1.800000000000000000e+02
6.854000000000000625e+01 4.000000000000000000e+01
6.854000000000000625e+01 4.000000000000000000e+01
6.854000000000000625e+01 4.000000000000000000e+01
6.872199999999999420e+01 1.000000000000000000e+01
6.895999999999999375e+01 4.000000000000000000e+01
6.929999999999999716e+01 1.200000000000000000e+01
6.939440000000000452e+01 8.200000000000000000e+02
6.966599999999999682e+01 4.000000000000000000e+01
6.966599999999999682e+01 4.000000000000000000e+01
6.966599999999999682e+01 4.000000000000000000e+01
7.245999999999999375e+01 1.000000000000000000e+02
7.245999999999999375e+01 1.000000000000000000e+02
7.245999999999999375e+01 1.000000000000000000e+02
7.313930000000000575e+01 2.000000000000000000e+02
7.313930000000000575e+01 2.000000000000000000e+02
7.314669999999999561e+01 3.500000000000000000e+02
7.445999999999999375e+01 0.000000000000000000e+00
7.445999999999999375e+01 0.000000000000000000e+00
7.445999999999999375e+01 0.000000000000000000e+00
7.496999999999999886e+01 1.000000000000000000e+03
7.496999999999999886e+01 1.000000000000000000e+03
7.496999999999999886e+01 1.000000000000000000e+03
7.496999999999999886e+01 1.000000000000000000e+03
7.584759999999999991e+01 5.000000000000000000e+03
7.586679999999999779e+01 1.000000000000000000e+04
7.676999999999999602e+01 3.000000000000000000e+01
7.707999999999999829e+01 3.000000000000000000e+02
7.723999999999999488e+01 2.300000000000000000e+02
7.723999999999999488e+01 2.300000000000000000e+02
7.723999999999999488e+01 2.300000000000000000e+02
7.723999999999999488e+01 2.300000000000000000e+02
7.723999999999999488e+01 2.300000000000000000e+02
7.723999999999999488e+01 2.300000000000000000e+02
7.752100000000000080e+01 1.300000000000000000e+01
7.752899999999999636e+01 1.300000000000000000e+01
7.779999999999999716e+01 1.700000000000000000e+02
7.779999999999999716e+01 1.700000000000000000e+02
7.779999999999999716e+01 1.700000000000000000e+02
7.779999999999999716e+01 1.700000000000000000e+02
7.779999999999999716e+01 1.700000000000000000e+02
7.779999999999999716e+01 1.700000000000000000e+02
7.779999999999999716e+01 1.700000000000000000e+02
7.900000000000000000e+01 5.000000000000000000e+01
7.900000000000000000e+01 5.000000000000000000e+01
7.900000000000000000e+01 5.000000000000000000e+01
7.996599999999999397e+01 2.000000000000000000e+02
7.996599999999999397e+01 2.000000000000000000e+02
7.996599999999999397e+01 2.000000000000000000e+02
7.996599999999999397e+01 2.000000000000000000e+02
7.996599999999999397e+01 2.000000000000000000e+02
7.996599999999999397e+01 2.000000000000000000e+02
8.006000000000000227e+01 4.000000000000000000e+01
8.054999999999999716e+01 1.100000000000000000e+01
8.054999999999999716e+01 1.100000000000000000e+01
8.054999999999999716e+01 1.100000000000000000e+01
8.054999999999999716e+01 1.100000000000000000e+01
8.054999999999999716e+01 1.100000000000000000e+01
8.054999999999999716e+01 1.100000000000000000e+01
8.056900000000000261e+01 2.000000000000000000e+00
8.056900000000000261e+01 2.000000000000000000e+00
8.056900000000000261e+01 2.000000000000000000e+00
8.091500000000000625e+01 9.000000000000000000e+01
8.095999999999999375e+01 1.000000000000000000e+02
8.170000000000000284e+01 1.100000000000000000e+01
8.365000000000000568e+01 1.000000000000000000e+00
8.528209999999999980e+01 1.200000000000000000e+01
8.576999999999999602e+01 2.300000000000000000e+01
8.640800000000000125e+01 9.000000000000000000e+01
8.662999999999999545e+01 1.500000000000000000e+02
8.662999999999999545e+01 1.500000000000000000e+02
8.662999999999999545e+01 1.500000000000000000e+02
8.662999999999999545e+01 1.500000000000000000e+02
8.662999999999999545e+01 1.500000000000000000e+02
8.662999999999999545e+01 1.500000000000000000e+02
8.662999999999999545e+01 1.500000000000000000e+02
8.684000000000000341e+01 1.000000000000000000e+01
8.825369999999999493e+01 6.500000000000000000e+02
8.825369999999999493e+01 6.500000000000000000e+02
8.826789999999999736e+01 8.500000000000000000e+02
8.934449999999999648e+01 2.500000000000000000e+01
9.495099999999999341e+01 5.000000000000000000e+00
9.495099999999999341e+01 5.000000000000000000e+00
9.732909999999999684e+01 1.000000000000000000e+00
9.789430000000000121e+01 5.000000000000000000e+01
9.846450000000000102e+01 1.200000000000000000e+02
9.846450000000000102e+01 1.200000000000000000e+02
9.846949999999999648e+01 2.500000000000000000e+02
9.899899999999999523e+01 1.500000000000000000e+01
9.923000000000000398e+01 4.200000000000000000e+01
9.923000000000000398e+01 4.200000000000000000e+01
9.933799999999999386e+01 0.000000000000000000e+00
1.010901999999999958e+02 0.000000000000000000e+00
1.011058000000000021e+02 0.000000000000000000e+00
1.025100000000000051e+02 7.000000000000000000e+01
1.025100000000000051e+02 7.000000000000000000e+01
1.025100000000000051e+02 7.000000000000000000e+01
1.025600000000000023e+02 3.500000000000000000e+01
1.025600000000000023e+02 3.500000000000000000e+01
1.047647000000000048e+02 0.000000000000000000e+00
1.047694999999999936e+02 0.000000000000000000e+00
1.047824999999999989e+02 0.000000000000000000e+00
1.047866999999999962e+02 0.000000000000000000e+00
1.048679999999999950e+02 3.000000000000000000e+00
1.049800000000000040e+02 1.600000000000000000e+02
1.049800000000000040e+02 1.600000000000000000e+02
1.049800000000000040e+02 1.600000000000000000e+02
1.049800000000000040e+02 1.600000000000000000e+02
1.049800000000000040e+02 1.600000000000000000e+02
1.049800000000000040e+02 1.600000000000000000e+02
1.057788000000000039e+02 0.000000000000000000e+00
1.059099999999999966e+02 1.000000000000000000e+01
1.059099999999999966e+02 1.000000000000000000e+01
1.059099999999999966e+02 1.000000000000000000e+01
1.077600000000000051e+02 1.500000000000000000e+01
1.077600000000000051e+02 1.500000000000000000e+01
1.081795000000000044e+02 3.000000000000000000e+00
1.081872999999999934e+02 9.000000000000000000e+00
1.082065000000000055e+02 1.200000000000000000e+01
1.099300000000000068e+02 3.000000000000000000e+00
1.112159999999999940e+02 1.300000000000000000e+02
1.112159999999999940e+02 1.300000000000000000e+02
1.112159999999999940e+02 1.300000000000000000e+02
1.112159999999999940e+02 1.300000000000000000e+02
1.112159999999999940e+02 1.300000000000000000e+02
1.112159999999999940e+02 1.300000000000000000e+02
1.115000000000000000e+02 9.000000000000000000e+00
1.115000000000000000e+02 9.000000000000000000e+00
1.115000000000000000e+02 9.000000000000000000e+00
1.129701000000000022e+02 0.000000000000000000e+00
1.129881000000000029e+02 0.000000000000000000e+00
1.134800000000000040e+02 1.100000000000000000e+01
