5.713900000000000290e+01 1.500000000000000000e+02
5.726599999999999824e+01 1.600000000000000000e+02
6.056700000000000017e+01 9.000000000000000000e+01
6.062899999999999778e+01 8.000000000000000000e+01
6.067999999999999972e+01 1.000000000000000000e+02
6.069200000000000017e+01 7.000000000000000000e+01
6.074699999999999989e+01 8.000000000000000000e+01
6.080599999999999739e+01 9.000000000000000000e+01
6.301400000000000290e+01 8.000000000000000000e+01
6.302000000000000313e+01 9.000000000000000000e+01
6.476699999999999591e+01 7.000000000000000000e+01
6.477700000000000102e+01 1.000000000000000000e+02
6.478700000000000614e+01 1.100000000000000000e+02
6.479699999999999704e+01 7.000000000000000000e+01
6.540300000000000580e+01 1.300000000000000000e+02
6.561199999999999477e+01 1.200000000000000000e+02
6.568699999999999761e+01 1.300000000000000000e+02
6.572299999999999898e+01 1.100000000000000000e+02
6.573300000000000409e+01 1.400000000000000000e+02
6.583299999999999841e+01 1.400000000000000000e+02
6.761199999999999477e+01 1.400000000000000000e+02
6.771500000000000341e+01 1.300000000000000000e+02
6.772199999999999420e+01 1.500000000000000000e+02
6.789900000000000091e+01 1.300000000000000000e+02
6.792100000000000648e+01 1.600000000000000000e+02
7.570399999999999352e+01 6.000000000000000000e+01
7.803900000000000148e+01 1.500000000000000000e+01
7.805190000000000339e+01 1.000000000000000000e+01
7.805190000000000339e+01 1.000000000000000000e+01
7.805190000000000339e+01 1.000000000000000000e+01
7.823779999999999291e+01 1.000000000000000000e+01
7.918750000000000000e+01 1.200000000000000000e+01
7.925360000000000582e+01 1.000000000000000000e+01
7.944169999999999732e+01 1.000000000000000000e+01
7.944169999999999732e+01 1.000000000000000000e+01
8.069700000000000273e+01 1.500000000000000000e+02
8.069700000000000273e+01 1.500000000000000000e+02
8.096070000000000277e+01 1.250000000000000000e+02
9.518710000000000093e+01 5.000000000000000000e+02
9.548250000000000171e+01 1.000000000000000000e+03
9.555450000000000443e+01 7.500000000000000000e+02
9.585240000000000293e+01 5.000000000000000000e+02
9.724009999999999820e+01 2.000000000000000000e+01
9.738949999999999818e+01 3.500000000000000000e+02
9.762170000000000414e+01 1.000000000000000000e+02
9.765049999999999386e+01 4.000000000000000000e+01
9.777450000000000330e+01 1.000000000000000000e+02
1.082309999999999945e+02 6.000000000000000000e+01
1.088389999999999986e+02 7.000000000000000000e+01
1.129759999999999991e+02 4.000000000000000000e+01
1.219030000000000058e+02 8.000000000000000000e+01
1.266869999999999976e+02 8.000000000000000000e+01
1.267710000000000008e+02 9.000000000000000000e+01
1.297539999999999907e+02 7.000000000000000000e+01
1.327059999999999889e+02 4.000000000000000000e+01
1.328110000000000070e+02 5.000000000000000000e+01
1.333590000000000089e+02 4.000000000000000000e+01
1.343600000000000136e+02 5.000000000000000000e+01
1.344039999999999964e+02 4.000000000000000000e+01
1.359919999999999902e+02 7.000000000000000000e+01
1.400610000000000070e+02 5.000000000000000000e+01
1.407139999999999986e+02 4.000000000000000000e+01
1.493089999999999975e+02 6.000000000000000000e+01
1.493240000000000123e+02 5.000000000000000000e+01
1.493309999999999889e+02 4.000000000000000000e+01
1.498930000000000007e+02 1.100000000000000000e+02
1.502009999999999934e+02 1.200000000000000000e+02
1.504180000000000064e+02 1.100000000000000000e+02
1.504790000000000134e+02 1.400000000000000000e+02
1.506299999999999955e+02 1.300000000000000000e+02
1.506769999999999925e+02 1.100000000000000000e+02
1.553019999999999925e+02 1.000000000000000000e+02
1.557589999999999861e+02 1.100000000000000000e+02
1.563729999999999905e+02 1.000000000000000000e+02
1.565540000000000020e+02 1.000000000000000000e+02
1.623400000000000034e+02 1.000000000000000000e+02
1.650759999999999934e+02 1.000000000000000000e+02
1.670389999999999873e+02 1.300000000000000000e+02
1.677400000000000091e+02 1.400000000000000000e+02
1.702129999999999939e+02 4.000000000000000000e+01
1.716990000000000123e+02 1.000000000000000000e+02
1.744749999999999943e+02 4.000000000000000000e+01
1.745550000000000068e+02 5.000000000000000000e+01
1.747390000000000043e+02 6.000000000000000000e+01
1.770089999999999861e+02 1.200000000000000000e+02
1.770670000000000073e+02 1.500000000000000000e+02
1.772930000000000064e+02 1.100000000000000000e+02
1.773360000000000127e+02 1.400000000000000000e+02
1.791649999999999920e+02 1.600000000000000000e+02
1.803029999999999973e+02 1.100000000000000000e+02
1.804699999999999989e+02 1.000000000000000000e+02
1.805900000000000034e+02 1.700000000000000000e+02
1.839300000000000068e+02 1.100000000000000000e+02
1.839970000000000141e+02 1.200000000000000000e+02
1.840140000000000100e+02 1.100000000000000000e+02
1.900759999999999934e+02 8.000000000000000000e+01
2.028089999999999975e+02 1.000000000000000000e+02
2.030970000000000084e+02 1.200000000000000000e+02
2.172119999999999891e+02 4.000000000000000000e+01
2.217860000000000014e+02 1.200000000000000000e+02
2.229869999999999948e+02 1.000000000000000000e+01
2.253420000000000130e+02 2.000000000000000000e+01
2.299000000000000057e+02 5.000000000000000000e+01
2.451370000000000005e+02 2.000000000000000000e+01
2.452319999999999993e+02 4.000000000000000000e+01
2.452810000000000059e+02 1.200000000000000000e+02
2.457659999999999911e+02 5.000000000000000000e+01
2.462069999999999936e+02 1.000000000000000000e+01
2.465600000000000023e+02 1.300000000000000000e+02
2.471040000000000134e+02 1.300000000000000000e+02
2.479480000000000075e+02 1.200000000000000000e+02
2.485120000000000005e+02 1.500000000000000000e+02
2.543530000000000086e+02 1.200000000000000000e+02
2.556879999999999882e+02 1.000000000000000000e+02
2.580810000000000173e+02 1.200000000000000000e+02
2.584580000000000268e+02 1.300000000000000000e+02
2.594010000000000105e+02 1.200000000000000000e+02
2.596309999999999718e+02 1.300000000000000000e+02
2.600059999999999718e+02 1.400000000000000000e+02
2.625790000000000077e+02 1.300000000000000000e+02
2.630480000000000018e+02 1.400000000000000000e+02
2.657230000000000132e+02 1.200000000000000000e+02
2.694780000000000086e+02 1.000000000000000000e+01
2.703100000000000023e+02 1.000000000000000000e+01
2.704759999999999991e+02 1.000000000000000000e+01
2.707970000000000255e+02 2.000000000000000000e+01
2.756360000000000241e+02 1.300000000000000000e+02
2.760450000000000159e+02 1.600000000000000000e+02
2.788969999999999914e+02 1.200000000000000000e+02
2.812280000000000086e+02 1.600000000000000000e+02
2.821569999999999823e+02 4.000000000000000000e+01
2.826960000000000264e+02 5.000000000000000000e+01
2.834820000000000277e+02 1.400000000000000000e+02
2.836460000000000150e+02 1.500000000000000000e+02
2.861170000000000186e+02 1.500000000000000000e+02
2.863700000000000045e+02 1.200000000000000000e+02
2.872239999999999895e+02 1.000000000000000000e+02
2.888430000000000177e+02 1.400000000000000000e+02
2.890299999999999727e+02 1.500000000000000000e+02
2.906150000000000091e+02 1.200000000000000000e+02
2.914139999999999873e+02 1.400000000000000000e+02
2.917189999999999941e+02 1.600000000000000000e+02
2.933349999999999795e+02 1.400000000000000000e+02
2.995149999999999864e+02 1.400000000000000000e+02
2.998079999999999927e+02 1.200000000000000000e+02
2.998399999999999750e+02 1.300000000000000000e+02
3.000339999999999918e+02 1.200000000000000000e+02
3.040129999999999768e+02 1.300000000000000000e+02
3.040629999999999882e+02 1.200000000000000000e+02
3.043690000000000282e+02 1.600000000000000000e+02
3.050029999999999859e+02 1.500000000000000000e+02
3.060880000000000223e+02 1.200000000000000000e+02
3.114519999999999982e+02 1.400000000000000000e+02
3.116600000000000250e+02 1.600000000000000000e+02
3.122450000000000045e+02 1.800000000000000000e+02
3.125699999999999932e+02 1.400000000000000000e+02
3.135140000000000100e+02 1.400000000000000000e+02
3.147900000000000205e+02 1.400000000000000000e+02
3.154399999999999977e+02 1.400000000000000000e+02
3.175090000000000146e+02 1.800000000000000000e+02
3.175679999999999836e+02 1.700000000000000000e+02
3.203690000000000282e+02 1.700000000000000000e+02
3.214929999999999950e+02 1.200000000000000000e+02
3.265020000000000095e+02 1.400000000000000000e+02
3.415629999999999882e+02 1.400000000000000000e+02
3.417429999999999950e+02 1.500000000000000000e+02
3.417780000000000200e+02 1.400000000000000000e+02
3.417980000000000018e+02 1.600000000000000000e+02
3.473949999999999818e+02 1.600000000000000000e+02
3.474300000000000068e+02 1.500000000000000000e+02
3.475769999999999982e+02 1.700000000000000000e+02
3.502389999999999759e+02 1.900000000000000000e+02
3.502450000000000045e+02 2.000000000000000000e+02
3.502570000000000050e+02 2.000000000000000000e+02
3.503840000000000146e+02 1.800000000000000000e+02
3.503960000000000150e+02 2.000000000000000000e+02
3.504110000000000014e+02 2.100000000000000000e+02
3.506370000000000005e+02 1.700000000000000000e+02
3.506519999999999868e+02 2.000000000000000000e+02
3.506630000000000109e+02 2.200000000000000000e+02
3.523899999999999864e+02 1.600000000000000000e+02
3.537880000000000109e+02 1.500000000000000000e+02
3.542780000000000200e+02 1.600000000000000000e+02
3.591539999999999964e+02 1.600000000000000000e+02
3.595129000000000019e+02 6.000000000000000000e+00
3.599719999999999800e+02 1.700000000000000000e+02
3.602420000000000186e+02 1.800000000000000000e+02
3.603870000000000005e+02 1.900000000000000000e+02
3.669218999999999937e+02 1.200000000000000000e+01
3.705579999999999927e+02 1.800000000000000000e+02
3.711410000000000196e+02 1.600000000000000000e+02
3.740629999999999882e+02 1.600000000000000000e+02
3.806909999999999741e+02 1.400000000000000000e+02
3.848179999999999836e+02 2.700000000000000000e+02
3.851080000000000041e+02 2.600000000000000000e+02
3.852760000000000105e+02 2.500000000000000000e+02
3.899581999999999766e+02 5.000000000000000000e+00
3.899929999999999950e+02 1.900000000000000000e+02
3.903039999999999736e+02 1.800000000000000000e+02
3.904929999999999950e+02 1.700000000000000000e+02
3.931802000000000135e+02 8.000000000000000000e+00
3.935375999999999976e+02 5.000000000000000000e+00
3.949680999999999926e+02 5.000000000000000000e+00
3.973159999999999741e+02 1.500000000000000000e+02
3.973790000000000191e+02 1.600000000000000000e+02
3.975899999999999750e+02 1.700000000000000000e+02
4.025869999999999891e+02 2.400000000000000000e+02
4.026150000000000091e+02 2.200000000000000000e+02
4.026630000000000109e+02 2.300000000000000000e+02
4.085059999999999718e+02 1.600000000000000000e+02
4.104230000000000018e+02 1.900000000000000000e+02
4.104379999999999882e+02 1.700000000000000000e+02
4.104669999999999845e+02 2.000000000000000000e+02
4.104870000000000232e+02 1.800000000000000000e+02
4.105029999999999859e+02 1.700000000000000000e+02
4.110319999999999823e+02 1.700000000000000000e+02
4.117699999999999818e+02 1.600000000000000000e+02
4.120369999999999777e+02 1.500000000000000000e+02
4.208340000000000032e+02 1.400000000000000000e+02
4.226349999999999909e+02 1.700000000000000000e+02
4.245310000000000059e+02 1.500000000000000000e+02
4.247429999999999950e+02 2.000000000000000000e+02
4.247590000000000146e+02 1.900000000000000000e+02
4.247789999999999964e+02 1.800000000000000000e+02
4.247970000000000255e+02 1.700000000000000000e+02
4.248039999999999736e+02 1.600000000000000000e+02
4.276560000000000059e+02 1.700000000000000000e+02
4.278729999999999905e+02 1.600000000000000000e+02
4.280129999999999768e+02 1.600000000000000000e+02
4.300380000000000109e+02 2.000000000000000000e+02
4.421539999999999964e+02 1.400000000000000000e+02
4.428589999999999804e+02 1.200000000000000000e+02
4.433559999999999945e+02 1.200000000000000000e+02
4.447780000000000200e+02 1.600000000000000000e+02
4.447970000000000255e+02 1.700000000000000000e+02
4.448439999999999941e+02 1.800000000000000000e+02
4.481250000000000000e+02 1.400000000000000000e+02
4.735699999999999932e+02 1.400000000000000000e+02
4.860749999999999886e+02 1.700000000000000000e+02
4.934639999999999986e+02 1.600000000000000000e+02
4.962029999999999745e+02 6.000000000000000000e+00
5.003399999999999750e+02 1.400000000000000000e+02
5.013940000000000055e+02 1.500000000000000000e+02
5.112409999999999854e+02 1.600000000000000000e+02
5.174690000000000509e+02 1.500000000000000000e+02
5.231870000000000118e+02 1.500000000000000000e+01
5.280480000000000018e+02 1.200000000000000000e+01
5.542060000000000173e+02 1.800000000000000000e+01
5.553970000000000482e+02 1.200000000000000000e+01
5.578880000000000337e+02 1.000000000000000000e+01
5.590819999999999936e+02 1.600000000000000000e+02
5.625620000000000118e+02 2.000000000000000000e+01
5.628490000000000464e+02 1.200000000000000000e+01
5.660720000000000027e+02 1.500000000000000000e+01
5.669104999999999563e+02 4.000000000000000000e+01
5.673242000000000189e+02 9.000000000000000000e+01
5.690720000000000027e+02 1.800000000000000000e+01
5.702400000000000091e+02 2.500000000000000000e+01
5.708890000000000100e+02 2.500000000000000000e+01
5.754769999999999754e+02 1.400000000000000000e+02
5.762799999999999727e+02 1.200000000000000000e+02
5.951794999999999618e+02 1.200000000000000000e+01
5.960837999999999965e+02 2.500000000000000000e+01
5.966929999999999836e+02 7.000000000000000000e+01
5.996085000000000491e+02 5.000000000000000000e+01
6.017494000000000369e+02 1.500000000000000000e+02
6.039710000000000036e+02 8.000000000000000000e+01
6.049210000000000491e+02 9.000000000000000000e+02
6.081796000000000504e+02 1.000000000000000000e+02
6.093509999999999991e+02 1.500000000000000000e+02
6.127200000000000273e+02 1.400000000000000000e+02
6.151459999999999582e+02 8.000000000000000000e+02
6.212590000000000146e+02 4.000000000000000000e+02
6.235289999999999964e+02 1.300000000000000000e+02
6.241376999999999953e+02 1.300000000000000000e+04
6.249629999999999654e+02 1.400000000000000000e+02
6.350262999999999920e+02 1.000000000000000000e+04
6.364809999999999945e+02 1.400000000000000000e+02
6.415424000000000433e+02 8.000000000000000000e+03
6.465289999999999964e+02 7.000000000000000000e+02
6.571508999999999787e+02 4.500000000000000000e+02
6.582206999999999653e+02 3.000000000000000000e+02
6.652241000000000213e+02 4.000000000000000000e+02
6.692327999999999975e+02 1.800000000000000000e+03
6.710134000000000469e+02 4.000000000000000000e+02
6.775854000000000497e+02 7.000000000000000000e+03
6.797403000000000475e+02 1.500000000000000000e+03
6.836150000000000091e+02 9.000000000000000000e+03
6.857921999999999798e+02 5.000000000000000000e+04
6.872110999999999876e+02 8.000000000000000000e+03
6.904379000000000133e+02 1.500000000000000000e+04
6.911721999999999753e+02 6.000000000000000000e+03
6.968269999999999982e+02 4.000000000000000000e+03
7.039410000000000309e+02 4.500000000000000000e+04
7.129855000000000018e+02 3.000000000000000000e+04
7.181879999999999882e+02 1.300000000000000000e+02
7.204344999999999573e+02 1.500000000000000000e+04
7.213780000000000427e+02 1.300000000000000000e+02
7.300990000000000464e+02 1.500000000000000000e+03
7.311046999999999798e+02 1.000000000000000000e+03
7.313033000000000357e+02 1.500000000000000000e+04
7.316317999999999984e+02 7.000000000000000000e+02
7.333976999999999862e+02 5.000000000000000000e+03
7.338790000000000191e+02 1.200000000000000000e+02
7.356970000000000027e+02 1.300000000000000000e+02
7.400725999999999658e+02 1.000000000000000000e+04
7.427690000000000055e+02 4.000000000000000000e+03
7.478600000000000136e+02 7.000000000000000000e+02
7.484783999999999651e+02 2.200000000000000000e+03
7.491217000000000326e+02 2.500000000000000000e+03
7.516988000000000056e+02 9.000000000000000000e+02
7.554314000000000533e+02 5.000000000000000000e+03
7.575469000000000506e+02 5.000000000000000000e+03
7.609263999999999442e+02 7.000000000000000000e+03
7.756829999999999927e+02 1.800000000000000000e+04
7.802366309999999885e+02 1.500000000000000000e+04
7.824740000000000464e+02 8.000000000000000000e+02
7.881349999999999909e+02 3.000000000000000000e+02
7.900760999999999967e+02 5.000000000000000000e+02
7.933110000000000355e+02 2.200000000000000000e+03
7.938496999999999844e+02 3.500000000000000000e+02
7.956280000000000427e+02 6.000000000000000000e+02
7.958509999999999991e+02 3.000000000000000000e+02
8.018210000000000264e+02 8.000000000000000000e+01
8.043142000000000280e+02 1.000000000000000000e+03
8.077740000000000009e+02 9.000000000000000000e+02
8.079741999999999962e+02 3.500000000000000000e+02
8.128790000000000191e+02 3.500000000000000000e+02
8.131499999999999773e+02 6.000000000000000000e+02
8.161749999999999545e+02 3.000000000000000000e+02
8.181588000000000420e+02 6.000000000000000000e+02
8.193492999999999711e+02 3.000000000000000000e+02
8.199987999999999602e+02 6.000000000000000000e+02
8.210891000000000304e+02 3.500000000000000000e+02
8.216983999999999924e+02 2.500000000000000000e+03
8.233035999999999603e+02 3.000000000000000000e+03
8.234450000000000500e+02 5.000000000000000000e+02
8.276888999999999896e+02 1.500000000000000000e+03
8.300861999999999625e+02 2.000000000000000000e+03
8.304679999999999609e+02 6.000000000000000000e+02
8.347849999999999682e+02 1.200000000000000000e+03
8.606829999999999927e+02 1.400000000000000000e+01
8.675000000000000000e+02 3.500000000000000000e+02
8.739669999999999845e+02 1.400000000000000000e+03
8.769020000000000437e+02 1.000000000000000000e+02
8.780140000000000100e+02 1.200000000000000000e+03
8.801779999999999973e+02 7.000000000000000000e+02
8.810000999999999749e+02 9.000000000000000000e+02
8.833656999999999471e+02 1.000000000000000000e+03
8.846930999999999585e+02 1.200000000000000000e+03
8.851490000000000009e+02 7.000000000000000000e+02
8.903360000000000127e+02 1.000000000000000000e+03
8.912720000000000482e+02 1.400000000000000000e+03
8.915230000000000246e+02 3.000000000000000000e+02
8.916879999999999882e+02 7.000000000000000000e+01
8.919339999999999691e+02 2.000000000000000000e+01
8.966119999999999663e+02 4.000000000000000000e+01
8.983650000000000091e+02 1.250000000000000000e+02
8.986119999999999663e+02 3.500000000000000000e+01
9.008659999999999854e+02 5.000000000000000000e+02
9.019329999999999927e+02 3.000000000000000000e+02
9.027970000000000255e+02 3.500000000000000000e+02
9.044579999999999700e+02 4.000000000000000000e+02
9.104829999999999472e+02 5.000000000000000000e+02
9.154289999999999736e+02 1.800000000000000000e+03
9.181200000000000045e+02 3.500000000000000000e+02
9.235380000000000109e+02 6.000000000000000000e+01
9.237910000000000537e+02 5.000000000000000000e+02
9.247110000000000127e+02 1.500000000000000000e+02
9.316900000000000546e+02 6.000000000000000000e+02
9.387530000000000427e+02 4.000000000000000000e+02
9.436259999999999764e+02 2.000000000000000000e+02
9.507910000000000537e+02 2.500000000000000000e+01
9.577430000000000518e+02 3.000000000000000000e+01
9.664690000000000509e+02 1.200000000000000000e+01
9.702060000000000173e+02 7.000000000000000000e+01
9.723239999999999554e+02 1.200000000000000000e+01
9.737010000000000218e+02 2.500000000000000000e+01
9.739370000000000118e+02 9.000000000000000000e+01
9.797490000000000236e+02 6.000000000000000000e+01
9.824800000000000182e+02 1.500000000000000000e+01
9.886290000000000191e+02 8.000000000000000000e+01
9.905370000000000346e+02 1.200000000000000000e+01
1.005072999999999979e+03 8.000000000000000000e+01
1.008990000000000009e+03 6.000000000000000000e+01
1.018894000000000005e+03 5.000000000000000000e+01
1.021236999999999966e+03 4.000000000000000000e+01
1.028826999999999998e+03 1.500000000000000000e+01
1.029583000000000084e+03 3.500000000000000000e+01
1.038367999999999938e+03 7.000000000000000000e+01
1.042914999999999964e+03 6.000000000000000000e+01
1.086528999999999996e+03 2.000000000000000000e+01
2.474384000000000015e+04 0.000000000000000000e+00
