9.453799999999999704e-02 0.000000000000000000e+00
9.470800000000000052e-02 0.000000000000000000e+00
9.518000000000000071e-02 0.000000000000000000e+00
9.552199999999999580e-02 0.000000000000000000e+00
4.339199999999999724e-01 0.000000000000000000e+00
4.359299999999999842e-01 0.000000000000000000e+00
4.387199999999999989e-01 0.000000000000000000e+00
4.423500000000000210e-01 0.000000000000000000e+00
4.464500000000000135e-01 0.000000000000000000e+00
4.475600000000000134e-01 0.000000000000000000e+00
4.488099999999999867e-01 0.000000000000000000e+00
4.516399999999999859e-01 0.000000000000000000e+00
4.520500000000000074e-01 0.000000000000000000e+00
4.554699999999999860e-01 0.000000000000000000e+00
4.588200000000000056e-01 0.000000000000000000e+00
4.591600000000000126e-01 0.000000000000000000e+00
4.591600000000000126e-01 0.000000000000000000e+00
4.613700000000000023e-01 0.000000000000000000e+00
4.682100000000000151e-01 0.000000000000000000e+00
4.701000000000000179e-01 0.000000000000000000e+00
4.701000000000000179e-01 0.000000000000000000e+00
4.775900000000000145e-01 0.000000000000000000e+00
4.808999999999999941e-01 0.000000000000000000e+00
4.896699999999999942e-01 0.000000000000000000e+00
4.896699999999999942e-01 0.000000000000000000e+00
4.912300000000000000e-01 0.000000000000000000e+00
4.958500000000000130e-01 0.000000000000000000e+00
4.964700000000000224e-01 0.000000000000000000e+00
4.968199999999999839e-01 0.000000000000000000e+00
4.972599999999999798e-01 0.000000000000000000e+00
4.982900000000000107e-01 0.000000000000000000e+00
4.999600000000000155e-01 0.000000000000000000e+00
4.999600000000000155e-01 0.000000000000000000e+00
5.003600000000000270e-01 0.000000000000000000e+00
5.026300000000000212e-01 0.000000000000000000e+00
5.027800000000000047e-01 0.000000000000000000e+00
5.083999999999999631e-01 0.000000000000000000e+00
5.131599999999999495e-01 0.000000000000000000e+00
5.148800000000000043e-01 0.000000000000000000e+00
5.160200000000000342e-01 0.000000000000000000e+00
5.164999999999999591e-01 0.000000000000000000e+00
5.173900000000000166e-01 0.000000000000000000e+00
5.173900000000000166e-01 0.000000000000000000e+00
5.181599999999999540e-01 0.000000000000000000e+00
5.184100000000000374e-01 0.000000000000000000e+00
5.193400000000000238e-01 0.000000000000000000e+00
5.193400000000000238e-01 0.000000000000000000e+00
5.279000000000000359e-01 4.000000000000000000e+01
5.303600000000000536e-01 0.000000000000000000e+00
5.321700000000000319e-01 0.000000000000000000e+00
5.350000000000000311e-01 0.000000000000000000e+00
5.356699999999999795e-01 0.000000000000000000e+00
5.356699999999999795e-01 0.000000000000000000e+00
5.358100000000000085e-01 0.000000000000000000e+00
5.361200000000000410e-01 0.000000000000000000e+00
5.368899999999999784e-01 0.000000000000000000e+00
5.380500000000000282e-01 0.000000000000000000e+00
5.400500000000000300e-01 5.000000000000000000e+01
5.412099999999999689e-01 2.500000000000000000e+01
5.420399999999999663e-01 5.000000000000000000e+00
5.436600000000000321e-01 0.000000000000000000e+00
5.454599999999999449e-01 0.000000000000000000e+00
5.475200000000000067e-01 0.000000000000000000e+00
5.477699999999999791e-01 0.000000000000000000e+00
5.482299999999999951e-01 0.000000000000000000e+00
5.486499999999999710e-01 0.000000000000000000e+00
5.486999999999999655e-01 0.000000000000000000e+00
5.502500000000000169e-01 0.000000000000000000e+00
5.517600000000000282e-01 0.000000000000000000e+00
5.543400000000000549e-01 3.500000000000000000e+01
5.573000000000000176e-01 0.000000000000000000e+00
