7.257200000000000095e+00 1.000000000000000000e+01
7.258000000000000007e+00 4.000000000000000000e+00
7.258000000000000007e+00 4.000000000000000000e+00
7.279200000000000337e+00 2.000000000000000000e+00
7.282099999999999795e+00 7.000000000000000000e+00
7.295600000000000307e+00 2.000000000000000000e+00
7.351600000000000357e+00 0.000000000000000000e+00
7.373400000000000176e+00 3.000000000000000000e+00
7.373499999999999943e+00 2.000000000000000000e+00
7.398200000000000109e+00 1.000000000000000000e+00
7.438299999999999912e+00 1.000000000000000000e+00
7.463300000000000267e+00 4.000000000000000000e+00
7.485599999999999810e+00 0.000000000000000000e+00
7.532499999999999751e+00 5.000000000000000000e+00
7.547200000000000131e+00 1.000000000000000000e+00
7.586599999999999788e+00 1.000000000000000000e+00
7.602199999999999847e+00 0.000000000000000000e+00
7.607599999999999696e+00 1.000000000000000000e+00
7.625600000000000378e+00 2.000000000000000000e+00
7.751199999999999868e+00 3.000000000000000000e+01
7.838400000000000034e+00 1.000000000000000000e+02
7.854199999999999626e+00 1.200000000000000000e+01
7.878599999999999604e+00 1.300000000000000000e+01
7.961500000000000021e+00 5.000000000000000000e+00
7.966400000000000148e+00 2.000000000000000000e+01
8.005699999999999150e+00 1.000000000000000000e+00
8.039999999999999147e+00 1.000000000000000000e+00
8.066599999999999326e+00 2.000000000000000000e+00
8.219500000000000028e+00 4.000000000000000000e+00
8.308400000000000674e+00 1.000000000000000000e+00
8.318300000000000693e+00 1.500000000000000000e+01
8.333999999999999631e+00 1.500000000000000000e+01
8.333999999999999631e+00 1.500000000000000000e+01
8.522600000000000620e+00 4.000000000000000000e+00
8.589999999999999858e+00 2.000000000000000000e+01
8.615999999999999659e+00 1.000000000000000000e+01
8.620400000000000063e+00 1.000000000000000000e+01
8.633599999999999497e+00 1.400000000000000000e+01
8.642200000000000770e+00 1.000000000000000000e+00
8.672000000000000597e+00 1.000000000000000000e+00
8.677599999999999980e+00 9.000000000000000000e+00
8.679199999999999804e+00 1.000000000000000000e+00
8.690699999999999648e+00 9.000000000000000000e+00
8.696400000000000574e+00 0.000000000000000000e+00
8.701800000000000423e+00 9.000000000000000000e+00
8.705500000000000682e+00 2.000000000000000000e+00
8.712799999999999656e+00 7.000000000000000000e+00
8.713499999999999801e+00 0.000000000000000000e+00
8.751599999999999824e+00 5.000000000000000000e+00
8.770300000000000651e+00 1.000000000000000000e+01
8.793200000000000571e+00 1.000000000000000000e+01
8.798299999999999343e+00 4.000000000000000000e+00
8.801999999999999602e+00 6.000000000000000000e+00
8.803200000000000358e+00 1.200000000000000000e+01
8.839499999999999247e+00 5.000000000000000000e+00
9.027599999999999625e+00 2.500000000000000000e+01
9.034100000000000463e+00 3.000000000000000000e+01
9.086399999999999366e+00 5.000000000000000000e+00
9.099000000000000199e+00 5.000000000000000000e+01
9.099999999999999645e+00 5.000000000000000000e+00
9.272800000000000153e+00 5.000000000000000000e+00
9.330199999999999605e+00 4.000000000000000000e+00
9.366699999999999804e+00 2.000000000000000000e+00
9.488799999999999457e+00 1.000000000000000000e+01
9.488799999999999457e+00 1.000000000000000000e+01
9.522199999999999775e+00 5.000000000000000000e+00
9.648500000000000298e+00 7.000000000000000000e+01
9.684499999999999886e+00 5.000000000000000000e+00
9.684499999999999886e+00 5.000000000000000000e+00
9.692999999999999616e+00 8.000000000000000000e+00
9.727199999999999847e+00 3.000000000000000000e+00
9.763899999999999579e+00 3.000000000000000000e+00
9.817999999999999616e+00 1.000000000000000000e+01
9.844400000000000261e+00 1.000000000000000000e+00
9.857599999999999696e+00 1.000000000000000000e+00
9.884800000000000253e+00 4.000000000000000000e+00
9.924300000000000566e+00 4.000000000000000000e+00
9.924300000000000566e+00 4.000000000000000000e+00
1.006370000000000076e+01 3.000000000000000000e+00
1.029599999999999937e+01 1.000000000000000000e+02
1.031789999999999985e+01 1.500000000000000000e+02
1.037020000000000053e+01 7.000000000000000000e+00
1.042919999999999980e+01 3.000000000000000000e+00
1.046199999999999974e+01 5.000000000000000000e+00
1.057600000000000051e+01 4.000000000000000000e+00
1.058590000000000053e+01 2.000000000000000000e+00
1.076590000000000025e+01 3.000000000000000000e+00
1.080020000000000024e+01 5.000000000000000000e+00
1.084789999999999921e+01 1.000000000000000000e+02
1.085190000000000055e+01 1.000000000000000000e+00
1.088780000000000037e+01 7.000000000000000000e+01
1.110710000000000086e+01 4.000000000000000000e+00
1.111860000000000070e+01 1.000000000000000000e+01
1.112739999999999974e+01 2.500000000000000000e+02
1.113530000000000086e+01 3.500000000000000000e+02
1.131400000000000006e+01 0.000000000000000000e+00
1.149740000000000073e+01 3.000000000000000000e+00
1.175070000000000014e+01 3.000000000000000000e+00
1.190000000000000036e+01 0.000000000000000000e+00
1.195720000000000027e+01 3.000000000000000000e+00
1.204420000000000002e+01 2.000000000000000000e+00
1.205599999999999916e+01 0.000000000000000000e+00
1.225799999999999912e+01 0.000000000000000000e+00
1.274799999999999933e+01 0.000000000000000000e+00
1.322400000000000020e+01 3.000000000000000000e+00
1.324779999999999980e+01 5.000000000000000000e+00
1.330339999999999989e+01 7.000000000000000000e+00
1.349140000000000050e+01 4.000000000000000000e+02
1.349890000000000079e+01 1.200000000000000000e+02
1.352860000000000085e+01 1.000000000000000000e+02
1.356550000000000011e+01 9.000000000000000000e+01
1.357339999999999947e+01 5.000000000000000000e+02
1.360340000000000060e+01 3.500000000000000000e+02
1.363860000000000028e+01 2.500000000000000000e+02
1.370359999999999978e+01 6.000000000000000000e+00
1.380649999999999977e+01 2.000000000000000000e+01
1.391750000000000043e+01 0.000000000000000000e+00
1.397710000000000008e+01 7.000000000000000000e+00
1.398680000000000057e+01 6.000000000000000000e+00
1.400709999999999944e+01 7.000000000000000000e+00
1.405799999999999983e+01 1.000000000000000000e+01
1.429630000000000045e+01 2.000000000000000000e+02
1.437560000000000038e+01 2.000000000000000000e+02
1.447199999999999953e+01 2.000000000000000000e+01
1.457000000000000028e+01 0.000000000000000000e+00
1.477420000000000044e+01 3.500000000000000000e+02
1.483179999999999943e+01 2.000000000000000000e+02
1.483179999999999943e+01 2.000000000000000000e+02
1.494549999999999912e+01 3.200000000000000000e+02
1.503689999999999927e+01 3.000000000000000000e+01
1.506380000000000052e+01 1.000000000000000000e+01
1.508360000000000056e+01 2.000000000000000000e+01
1.519379999999999953e+01 5.000000000000000000e+00
1.522899999999999920e+01 0.000000000000000000e+00
1.524660000000000082e+01 2.000000000000000000e+01
1.535130000000000017e+01 4.000000000000000000e+00
1.537110000000000021e+01 4.000000000000000000e+00
1.537669999999999959e+01 6.000000000000000000e+00
1.540799999999999947e+01 5.000000000000000000e+01
1.542709999999999937e+01 5.000000000000000000e+00
1.543629999999999924e+01 3.000000000000000000e+00
1.545909999999999940e+01 4.000000000000000000e+00
1.547129999999999939e+01 2.000000000000000000e+02
1.550999999999999979e+01 0.000000000000000000e+00
1.578999999999999915e+01 0.000000000000000000e+00
1.586999999999999922e+01 0.000000000000000000e+00
1.589439999999999920e+01 1.000000000000000000e+01
1.596770000000000067e+01 1.000000000000000000e+00
1.599970000000000070e+01 1.000000000000000000e+01
1.601429999999999865e+01 1.000000000000000000e+01
1.613810000000000144e+01 4.000000000000000000e+01
1.618519999999999825e+01 5.000000000000000000e+00
1.632740000000000080e+01 2.000000000000000000e+00
1.635999999999999943e+01 0.000000000000000000e+00
1.642279999999999873e+01 1.000000000000000000e+01
1.653490000000000038e+01 1.000000000000000000e+01
1.655039999999999978e+01 2.000000000000000000e+00
1.660249999999999915e+01 2.000000000000000000e+00
1.668870000000000076e+01 3.000000000000000000e+00
1.680189999999999984e+01 1.000000000000000000e+00
1.682949999999999946e+01 1.000000000000000000e+01
1.688789999999999836e+01 2.000000000000000000e+01
1.718750000000000000e+01 5.000000000000000000e+01
1.733399999999999963e+01 0.000000000000000000e+00
1.739209999999999923e+01 2.000000000000000000e+00
1.741679999999999851e+01 5.000000000000000000e+01
1.745050000000000168e+01 2.000000000000000000e+01
1.747390000000000043e+01 0.000000000000000000e+00
1.757849999999999824e+01 5.000000000000000000e+00
1.769800000000000040e+01 0.000000000000000000e+00
1.789590000000000103e+01 5.000000000000000000e+00
1.800009999999999977e+01 1.000000000000000000e+02
1.807000000000000028e+01 0.000000000000000000e+00
1.807000000000000028e+01 0.000000000000000000e+00
1.834850000000000136e+01 1.000000000000000000e+02
1.843199999999999861e+01 4.000000000000000000e+01
1.846130000000000138e+01 2.000000000000000000e+01
1.848549999999999827e+01 5.000000000000000000e+00
1.855940000000000012e+01 5.000000000000000000e+01
1.881899999999999906e+01 0.000000000000000000e+00
1.882150000000000034e+01 2.000000000000000000e+02
1.889529999999999887e+01 2.000000000000000000e+01
1.901739999999999853e+01 2.000000000000000000e+01
1.906889999999999930e+01 2.000000000000000000e+00
1.909649999999999892e+01 1.000000000000000000e+01
1.910829999999999984e+01 3.000000000000000000e+00
1.917229999999999990e+01 3.000000000000000000e+01
1.924609999999999843e+01 1.000000000000000000e+00
1.929540000000000077e+01 5.000000000000000000e+01
1.957659999999999911e+01 5.000000000000000000e+00
1.963789999999999836e+01 2.000000000000000000e+02
1.976470000000000127e+01 1.000000000000000000e+01
1.982239999999999824e+01 1.000000000000000000e+01
1.985600000000000165e+01 0.000000000000000000e+00
1.987180000000000035e+01 1.000000000000000000e+02
2.003999999999999915e+01 0.000000000000000000e+00
2.020860000000000056e+01 3.000000000000000000e+01
2.026350000000000051e+01 5.000000000000000000e+01
2.029619999999999891e+01 5.000000000000000000e+00
2.031550000000000011e+01 1.000000000000000000e+01
2.038810000000000144e+01 5.000000000000000000e+00
2.040719999999999956e+01 3.000000000000000000e+01
2.041100000000000136e+01 2.000000000000000000e+02
2.073120000000000118e+01 3.500000000000000000e+02
2.083279999999999887e+01 3.000000000000000000e+00
2.091600000000000037e+01 1.000000000000000000e+01
2.103849999999999909e+01 1.000000000000000000e+01
2.107000000000000028e+01 0.000000000000000000e+00
2.125509999999999877e+01 2.000000000000000000e+00
2.127499999999999858e+01 0.000000000000000000e+00
2.129390000000000072e+01 1.000000000000000000e+01
2.130870000000000175e+01 5.000000000000000000e+00
2.153000000000000114e+01 0.000000000000000000e+00
2.187160000000000082e+01 1.000000000000000000e+02
2.194099999999999895e+01 1.000000000000000000e+01
2.213690000000000069e+01 4.500000000000000000e+02
2.231700000000000017e+01 1.000000000000000000e+00
2.231700000000000017e+01 2.000000000000000000e+01
2.238230000000000075e+01 1.000000000000000000e+01
2.238299999999999912e+01 0.000000000000000000e+00
2.242370000000000019e+01 1.000000000000000000e+02
2.247889999999999944e+01 0.000000000000000000e+00
2.248410000000000153e+01 1.000000000000000000e+01
2.278079999999999927e+01 0.000000000000000000e+00
2.278500000000000014e+01 0.000000000000000000e+00
2.281599999999999895e+01 2.000000000000000000e+00
2.306749999999999901e+01 2.000000000000000000e+00
2.328399999999999892e+01 0.000000000000000000e+00
2.341989999999999839e+01 5.000000000000000000e+02
2.346099999999999852e+01 1.000000000000000000e+01
2.375700000000000145e+01 0.000000000000000000e+00
2.375700000000000145e+01 0.000000000000000000e+00
2.380999999999999872e+01 0.000000000000000000e+00
2.385200000000000031e+01 0.000000000000000000e+00
2.394620000000000104e+01 5.000000000000000000e+00
2.400280000000000058e+01 1.000000000000000000e+01
2.412500000000000000e+01 0.000000000000000000e+00
2.423000000000000043e+01 0.000000000000000000e+00
2.453999999999999915e+01 0.000000000000000000e+00
2.469910000000000139e+01 1.000000000000000000e+01
2.469999999999999929e+01 0.000000000000000000e+00
2.494669999999999987e+01 1.000000000000000000e+02
2.504289999999999949e+01 1.000000000000000000e+00
2.504799999999999827e+01 0.000000000000000000e+00
2.519539999999999935e+01 1.000000000000000000e+00
2.527400000000000091e+01 0.000000000000000000e+00
2.529810000000000159e+01 1.000000000000000000e+01
2.562020000000000053e+01 3.000000000000000000e+00
2.566120000000000090e+01 2.000000000000000000e+00
2.574640000000000128e+01 2.000000000000000000e+00
2.575000000000000000e+01 0.000000000000000000e+00
2.581800000000000139e+01 0.000000000000000000e+00
2.589499999999999957e+01 9.000000000000000000e+00
2.596000000000000085e+01 0.000000000000000000e+00
2.598570000000000135e+01 3.000000000000000000e+00
2.598570000000000135e+01 2.000000000000000000e+00
2.612470000000000070e+01 1.000000000000000000e+00
2.618199999999999861e+01 3.000000000000000000e+00
2.620870000000000033e+01 5.000000000000000000e+00
2.621199999999999974e+01 0.000000000000000000e+00
2.638800000000000168e+01 0.000000000000000000e+00
2.651450000000000173e+01 1.000000000000000000e+01
2.657199999999999918e+01 0.000000000000000000e+00
2.662580000000000169e+01 2.000000000000000000e+01
2.686469999999999914e+01 1.000000000000000000e+00
2.703160000000000096e+01 1.000000000000000000e+01
2.713299999999999912e+01 4.900000000000000000e+01
2.721199999999999974e+01 3.000000000000000000e+01
2.723000000000000043e+01 0.000000000000000000e+00
2.723000000000000043e+01 0.000000000000000000e+00
2.733539999999999992e+01 1.500000000000000000e+02
2.740099999999999980e+01 5.000000000000000000e+00
2.747790000000000177e+01 1.000000000000000000e+00
2.758129999999999882e+01 3.000000000000000000e+00
2.768209999999999837e+01 2.000000000000000000e+00
2.794000000000000128e+01 0.000000000000000000e+00
2.794000000000000128e+01 0.000000000000000000e+00
2.820380000000000109e+01 1.000000000000000000e+00
2.839699999999999847e+01 4.900000000000000000e+01
2.846999999999999886e+01 0.000000000000000000e+00
2.870899999999999963e+01 0.000000000000000000e+00
2.889399999999999835e+01 0.000000000000000000e+00
2.902390000000000114e+01 2.000000000000000000e+00
2.917050000000000054e+01 2.000000000000000000e+00
2.934100000000000108e+01 2.200000000000000000e+01
2.935800000000000054e+01 0.000000000000000000e+00
2.960699999999999932e+01 0.000000000000000000e+00
2.966000000000000014e+01 0.000000000000000000e+00
2.981619999999999848e+01 1.000000000000000000e+00
2.996399999999999864e+01 5.600000000000000000e+01
3.004169999999999874e+01 1.000000000000000000e+01
3.024060000000000059e+01 1.000000000000000000e+00
3.024060000000000059e+01 1.000000000000000000e+00
3.025600000000000023e+01 0.000000000000000000e+00
3.035490000000000066e+01 2.000000000000000000e+02
3.054400000000000048e+01 0.000000000000000000e+00
3.058299999999999841e+01 6.500000000000000000e+01
3.115299999999999869e+01 0.000000000000000000e+00
3.125100000000000122e+01 5.100000000000000000e+01
3.175629999999999953e+01 5.000000000000000000e+00
3.176300000000000168e+01 0.000000000000000000e+00
3.210499999999999687e+01 6.600000000000000000e+01
3.259700000000000131e+01 0.000000000000000000e+00
3.265699999999999648e+01 7.400000000000000000e+01
3.286899999999999977e+01 0.000000000000000000e+00
3.304399999999999693e+01 0.000000000000000000e+00
3.320199999999999818e+01 0.000000000000000000e+00
3.335600000000000165e+01 8.200000000000000000e+01
3.340019999999999811e+01 1.000000000000000000e+00
3.398799999999999955e+01 8.100000000000000000e+01
3.407699999999999818e+01 0.000000000000000000e+00
3.427000000000000313e+01 0.000000000000000000e+00
3.455420000000000158e+01 0.000000000000000000e+00
3.460000000000000142e+01 8.100000000000000000e+01
3.462500000000000000e+01 0.000000000000000000e+00
3.464399999999999835e+01 2.000000000000000000e+00
3.554099999999999682e+01 8.600000000000000000e+01
3.608599999999999852e+01 3.000000000000000000e+01
3.611599999999999966e+01 0.000000000000000000e+00
3.639600000000000080e+01 7.700000000000000000e+01
3.644500000000000028e+01 0.000000000000000000e+00
3.706300000000000239e+01 6.500000000000000000e+01
3.743999999999999773e+01 2.000000000000000000e+01
3.777600000000000335e+01 7.400000000000000000e+01
3.870000000000000284e+01 0.000000000000000000e+00
3.874000000000000199e+01 7.000000000000000000e+01
3.875600000000000023e+01 0.000000000000000000e+00
3.956700000000000017e+01 4.000000000000000000e+00
3.960600000000000165e+01 5.100000000000000000e+01
4.052400000000000091e+01 3.000000000000000000e+01
4.064500000000000313e+01 8.000000000000000000e+01
4.069400000000000261e+01 2.500000000000000000e+01
4.104599999999999937e+01 0.000000000000000000e+00
4.106000000000000227e+01 0.000000000000000000e+00
4.134499999999999886e+01 4.000000000000000000e+01
4.140999999999999659e+01 0.000000000000000000e+00
4.200000000000000000e+01 0.000000000000000000e+00
4.304399999999999693e+01 2.000000000000000000e+00
4.347999999999999687e+01 0.000000000000000000e+00
4.436800000000000210e+01 7.000000000000000000e+01
4.511599999999999966e+01 8.000000000000000000e+01
4.637199999999999989e+01 8.000000000000000000e+01
4.845300000000000296e+01 8.000000000000000000e+01
4.970000000000000284e+01 9.000000000000000000e+01
5.046000000000000085e+01 9.000000000000000000e+01
5.093800000000000239e+01 7.000000000000000000e+01
5.195100000000000051e+01 4.000000000000000000e+01
5.228000000000000114e+01 0.000000000000000000e+00
5.400000000000000000e+01 0.000000000000000000e+00
5.406499999999999773e+01 4.000000000000000000e+01
5.428999999999999915e+01 7.500000000000000000e+01
5.509199999999999875e+01 6.000000000000000000e+01
5.848499999999999943e+01 2.000000000000000000e+01
5.850000000000000000e+01 0.000000000000000000e+00
5.922999999999999687e+01 0.000000000000000000e+00
6.156700000000000017e+01 2.000000000000000000e+02
6.160300000000000153e+01 1.500000000000000000e+02
6.479999999999999716e+01 0.000000000000000000e+00
6.576999999999999602e+01 0.000000000000000000e+00
6.755993999999999744e+01 7.300000000000000000e+04
6.776749999999999829e+01 2.900000000000000000e+04
6.851376999999999384e+01 2.400000000000000000e+05
6.853922000000000025e+01 4.500000000000000000e+04
6.879800000000000182e+01 1.500000000000000000e+02
7.093098000000000525e+01 2.500000000000000000e+05
7.155299999999999727e+01 1.500000000000000000e+02
7.181766000000000361e+01 3.100000000000000000e+05
7.244880999999999460e+01 4.900000000000000000e+05
7.303799999999999670e+01 1.250000000000000000e+02
7.355214999999999748e+01 7.800000000000000000e+05
7.360330999999999335e+01 8.700000000000000000e+05
7.568999999999999773e+01 0.000000000000000000e+00
7.632658000000000698e+01 1.400000000000000000e+05
7.684820999999999458e+01 1.500000000000000000e+05
7.764839999999999520e+01 5.800000000000000000e+04
7.777389999999999759e+01 5.600000000000000000e+04
7.792932000000000414e+01 5.900000000000000000e+05
7.793280000000000030e+01 4.800000000000000000e+05
7.849097999999999331e+01 6.900000000000000000e+04
7.863920000000000243e+01 2.100000000000000000e+04
7.863920000000000243e+01 2.100000000000000000e+04
7.879070000000000107e+01 3.300000000000000000e+04
7.880119999999999436e+01 4.500000000000000000e+04
7.880700000000000216e+01 2.500000000000000000e+02
7.884600000000000364e+01 2.500000000000000000e+02
7.893936999999999671e+01 1.000000000000000000e+05
7.893936999999999671e+01 1.000000000000000000e+05
7.896574999999999989e+01 5.900000000000000000e+04
7.913599999999999568e+01 2.500000000000000000e+02
7.949719000000000335e+01 5.600000000000000000e+04
7.974530000000000030e+01 5.600000000000000000e+05
7.976193000000000666e+01 3.500000000000000000e+04
7.989770000000000039e+01 2.300000000000000000e+04
8.006592000000000553e+01 2.600000000000000000e+04
8.011400000000000432e+01 1.500000000000000000e+02
8.018228999999999473e+01 8.400000000000000000e+04
8.033369999999999322e+01 7.700000000000000000e+04
8.065453999999999724e+01 1.800000000000000000e+05
8.092941999999999325e+01 1.700000000000000000e+04
8.097060000000000457e+01 1.200000000000000000e+04
8.099630000000000507e+01 4.500000000000000000e+04
8.106364999999999554e+01 8.600000000000000000e+04
8.109986999999999568e+01 5.200000000000000000e+05
