4.602159999999999940e+01 3.000000000000000000e+00
4.605010000000000048e+01 1.800000000000000000e+01
4.608330000000000126e+01 1.000000000000000000e+00
4.616899999999999693e+01 7.000000000000000000e+00
4.639350000000000307e+01 2.000000000000000000e+00
4.645499999999999829e+01 8.000000000000000000e+01
4.661229999999999762e+01 4.000000000000000000e+00
4.683200000000000074e+01 8.000000000000000000e+01
4.695280000000000342e+01 2.000000000000000000e+00
4.706719999999999970e+01 5.000000000000000000e+00
4.734709999999999752e+01 7.000000000000000000e+00
5.002190000000000225e+01 4.000000000000000000e+00
5.047019999999999840e+01 5.000000000000000000e+01
5.059720000000000084e+01 7.500000000000000000e+01
5.061469999999999914e+01 5.000000000000000000e+00
5.090149999999999864e+01 4.000000000000000000e+00
5.090740000000000265e+01 1.200000000000000000e+02
5.126539999999999964e+01 5.000000000000000000e+01
5.144579999999999842e+01 2.000000000000000000e+00
5.153549999999999898e+01 5.000000000000000000e+00
5.154990000000000094e+01 2.500000000000000000e+01
5.173250000000000171e+01 2.000000000000000000e+01
5.178079999999999927e+01 9.000000000000000000e+01
5.183809999999999718e+01 1.500000000000000000e+02
5.186789999999999878e+01 4.000000000000000000e+01
5.204599999999999937e+01 9.000000000000000000e+01
5.206000000000000227e+01 3.000000000000000000e+01
5.207139999999999702e+01 9.000000000000000000e+01
5.213119999999999976e+01 1.200000000000000000e+01
5.220900000000000318e+01 2.700000000000000000e+01
5.222010000000000218e+01 3.000000000000000000e+01
5.235620000000000118e+01 4.000000000000000000e+00
5.298129999999999740e+01 1.200000000000000000e+01
5.304419999999999646e+01 3.000000000000000000e+00
5.318650000000000233e+01 7.500000000000000000e+01
5.326749999999999829e+01 5.000000000000000000e+00
5.346079999999999899e+01 1.800000000000000000e+01
5.346549999999999869e+01 4.000000000000000000e+00
5.357759999999999678e+01 5.000000000000000000e+00
5.361560000000000059e+01 1.500000000000000000e+01
5.365659999999999741e+01 2.500000000000000000e+01
5.368760000000000332e+01 3.000000000000000000e+01
5.375759999999999650e+01 3.500000000000000000e+01
5.384190000000000254e+01 2.500000000000000000e+01
5.387259999999999849e+01 2.500000000000000000e+01
5.392999999999999972e+01 8.000000000000000000e+00
5.394140000000000157e+01 8.000000000000000000e+00
5.395909999999999940e+01 1.500000000000000000e+01
5.396730000000000160e+01 1.500000000000000000e+01
5.397599999999999909e+01 1.000000000000000000e+02
5.397599999999999909e+01 1.000000000000000000e+02
5.404399999999999693e+01 4.500000000000000000e+01
5.409680000000000177e+01 2.000000000000000000e+01
5.423910000000000053e+01 1.400000000000000000e+04
5.425789999999999935e+01 3.500000000000000000e+01
5.429879999999999995e+01 1.000000000000000000e+02
5.430989999999999895e+01 1.400000000000000000e+04
5.438730000000000331e+01 9.000000000000000000e+01
5.443169999999999931e+01 9.000000000000000000e+01
5.451100000000000279e+01 5.000000000000000000e+00
5.452170000000000272e+01 1.500000000000000000e+04
5.456139999999999901e+01 3.000000000000000000e+02
5.456430000000000291e+01 6.000000000000000000e+01
5.457249999999999801e+01 2.000000000000000000e+01
5.458070000000000022e+01 1.200000000000000000e+01
5.461540000000000106e+01 4.000000000000000000e+01
5.468370000000000175e+01 1.500000000000000000e+03
5.470940000000000225e+01 3.500000000000000000e+01
5.476959999999999695e+01 1.000000000000000000e+03
5.490619999999999834e+01 3.000000000000000000e+01
5.491409999999999769e+01 1.200000000000000000e+01
5.495689999999999742e+01 3.000000000000000000e+00
5.500909999999999656e+01 8.000000000000000000e+00
5.501729999999999876e+01 1.500000000000000000e+01
5.503620000000000090e+01 2.000000000000000000e+00
5.508550000000000324e+01 1.000000000000000000e+03
5.519619999999999749e+01 2.500000000000000000e+03
5.520219999999999771e+01 2.000000000000000000e+01
5.522319999999999851e+01 1.000000000000000000e+03
5.533930000000000149e+01 7.000000000000000000e+00
5.537539999999999907e+01 7.000000000000000000e+00
5.541729999999999734e+01 2.500000000000000000e+03
5.550110000000000099e+01 3.000000000000000000e+02
5.552980000000000160e+01 6.000000000000000000e+01
5.560960000000000036e+01 3.500000000000000000e+03
5.563150000000000261e+01 3.500000000000000000e+01
5.572129999999999939e+01 2.000000000000000000e+02
5.575269999999999726e+01 2.000000000000000000e+03
5.580660000000000309e+01 2.750000000000000000e+02
5.589110000000000156e+01 2.500000000000000000e+02
5.591960000000000264e+01 3.500000000000000000e+01
5.594339999999999691e+01 3.250000000000000000e+02
5.597840000000000060e+01 3.500000000000000000e+02
5.600099999999999767e+01 1.600000000000000000e+04
5.605469999999999686e+01 2.500000000000000000e+02
5.613439999999999941e+01 2.000000000000000000e+03
5.616680000000000206e+01 4.000000000000000000e+00
5.634000000000000341e+01 2.000000000000000000e+02
5.636919999999999931e+01 3.500000000000000000e+02
5.645539999999999736e+01 5.000000000000000000e+00
5.649609999999999843e+01 1.800000000000000000e+03
5.660029999999999717e+01 9.000000000000000000e+02
5.662140000000000128e+01 2.000000000000000000e+03
5.672599999999999909e+01 2.000000000000000000e+03
5.673870000000000147e+01 2.500000000000000000e+02
5.681790000000000163e+01 8.000000000000000000e+00
5.701489999999999725e+01 1.200000000000000000e+03
5.718439999999999657e+01 2.000000000000000000e+03
5.749499999999999744e+01 7.000000000000000000e+00
5.772019999999999840e+01 1.000000000000000000e+00
5.774750000000000227e+01 3.500000000000000000e+01
5.776429999999999865e+01 7.000000000000000000e+00
5.786930000000000263e+01 3.500000000000000000e+01
5.846340000000000003e+01 3.000000000000000000e+00
5.867969999999999686e+01 7.000000000000000000e+00
5.911809999999999832e+01 3.000000000000000000e+01
5.939390000000000214e+01 2.500000000000000000e+02
5.947630000000000194e+01 3.500000000000000000e+02
5.952150000000000318e+01 8.000000000000000000e+01
5.971520000000000294e+01 3.500000000000000000e+01
6.009550000000000125e+01 8.000000000000000000e+00
6.022820000000000107e+01 2.000000000000000000e+03
6.109100000000000108e+01 1.200000000000000000e+01
6.204359999999999786e+01 3.500000000000000000e+01
6.246410000000000196e+01 5.000000000000000000e+01
6.654770000000000607e+01 5.000000000000000000e+00
6.753390000000000271e+01 5.000000000000000000e+00
6.859199999999999875e+01 4.500000000000000000e+01
7.059279999999999688e+01 3.500000000000000000e+01
7.073950000000000671e+01 8.000000000000000000e+00
7.077079999999999416e+01 2.000000000000000000e+01
7.079410000000000025e+01 3.000000000000000000e+01
7.084159999999999968e+01 1.500000000000000000e+01
7.100010000000000332e+01 5.000000000000000000e+00
7.112590000000000146e+01 2.200000000000000000e+01
7.113379999999999370e+01 2.000000000000000000e+01
7.133540000000000703e+01 6.000000000000000000e+00
7.170749999999999602e+01 1.800000000000000000e+01
7.255759999999999366e+01 2.000000000000000000e+01
7.285139999999999816e+01 1.200000000000000000e+01
7.315279999999999916e+01 1.500000000000000000e+01
7.349840000000000373e+01 2.500000000000000000e+01
7.351879999999999882e+01 7.000000000000000000e+00
7.384239999999999782e+01 1.500000000000000000e+01
7.443649999999999523e+01 1.200000000000000000e+01
7.489480000000000359e+01 2.000000000000000000e+01
7.493139999999999645e+01 2.500000000000000000e+01
7.504269999999999641e+01 3.000000000000000000e+01
7.530100000000000193e+01 6.000000000000000000e+01
7.541519999999999868e+01 5.000000000000000000e+00
7.592310000000000514e+01 3.000000000000000000e+00
7.637699999999999534e+01 8.000000000000000000e+01
7.740200000000000102e+01 8.000000000000000000e+01
7.849209999999999354e+01 3.000000000000000000e+01
7.861480000000000246e+01 3.000000000000000000e+00
7.866939999999999600e+01 3.000000000000000000e+00
7.903950000000000387e+01 1.200000000000000000e+01
7.922239999999999327e+01 5.000000000000000000e+00
7.945480000000000587e+01 6.000000000000000000e+00
7.959890000000000043e+01 1.200000000000000000e+01
7.968410000000000082e+01 7.000000000000000000e+00
7.973739999999999384e+01 6.000000000000000000e+00
7.988309999999999889e+01 6.000000000000000000e+00
7.990300000000000580e+01 2.000000000000000000e+01
8.006929999999999836e+01 4.000000000000000000e+00
8.010930000000000462e+01 1.000000000000000000e+01
8.016880000000000450e+01 8.000000000000000000e+00
8.029619999999999891e+01 3.000000000000000000e+00
8.049039999999999395e+01 8.000000000000000000e+00
8.059629999999999939e+01 7.000000000000000000e+00
8.063269999999999982e+01 3.500000000000000000e+01
8.072530000000000427e+01 1.000000000000000000e+01
8.078560000000000230e+01 1.200000000000000000e+01
8.087749999999999773e+01 2.500000000000000000e+01
8.091939999999999600e+01 4.000000000000000000e+00
8.105310000000000059e+01 7.000000000000000000e+00
8.115470000000000539e+01 7.000000000000000000e+00
8.128709999999999525e+01 5.000000000000000000e+01
8.135529999999999973e+01 1.800000000000000000e+01
8.143710000000000093e+01 4.000000000000000000e+00
8.164289999999999736e+01 1.800000000000000000e+01
8.171450000000000102e+01 6.000000000000000000e+00
8.197880000000000678e+01 1.500000000000000000e+01
8.210200000000000387e+01 3.000000000000000000e+01
8.225920000000000698e+01 6.000000000000000000e+00
8.231449999999999534e+01 3.000000000000000000e+00
8.237470000000000425e+01 1.500000000000000000e+01
8.265879999999999939e+01 1.000000000000000000e+01
8.271179999999999666e+01 1.500000000000000000e+01
8.280519999999999925e+01 1.500000000000000000e+01
8.282250000000000512e+01 7.000000000000000000e+00
8.304619999999999891e+01 4.000000000000000000e+00
8.320319999999999538e+01 1.500000000000000000e+01
8.325469999999999970e+01 4.000000000000000000e+01
8.335509999999999309e+01 4.000000000000000000e+01
8.375809999999999889e+01 1.200000000000000000e+01
8.382510000000000616e+01 1.500000000000000000e+01
8.406529999999999347e+01 2.000000000000000000e+03
8.408530000000000371e+01 8.000000000000000000e+00
8.410389999999999588e+01 8.000000000000000000e+00
8.415999999999999659e+01 1.200000000000000000e+01
8.417650000000000432e+01 3.000000000000000000e+01
8.429349999999999454e+01 8.000000000000000000e+00
8.435420000000000584e+01 1.000000000000000000e+00
8.448050000000000637e+01 1.200000000000000000e+01
8.463120000000000687e+01 2.500000000000000000e+01
8.479999999999999716e+01 1.200000000000000000e+01
8.528319999999999368e+01 5.000000000000000000e+00
8.537850000000000250e+01 1.200000000000000000e+01
8.542069999999999652e+01 2.000000000000000000e+01
8.550719999999999743e+01 2.000000000000000000e+00
8.564010000000000389e+01 1.000000000000000000e+02
8.569689999999999941e+01 4.000000000000000000e+00
8.570550000000000068e+01 4.000000000000000000e+00
8.575079999999999814e+01 2.000000000000000000e+01
8.590869999999999607e+01 6.000000000000000000e+00
8.591710000000000491e+01 1.000000000000000000e+01
8.610769999999999413e+01 3.000000000000000000e+00
8.629240000000000066e+01 2.000000000000000000e+01
8.660120000000000573e+01 2.000000000000000000e+01
8.679099999999999682e+01 8.000000000000000000e+01
8.680299999999999727e+01 2.000000000000000000e+01
8.742000000000000171e+01 1.000000000000000000e+00
8.765739999999999554e+01 1.000000000000000000e+02
8.778799999999999670e+01 5.000000000000000000e+01
8.804420000000000357e+01 1.000000000000000000e+01
8.862879999999999825e+01 2.000000000000000000e+01
8.871689999999999543e+01 2.000000000000000000e+01
9.017740000000000578e+01 1.000000000000000000e+01
9.035670000000000357e+01 2.000000000000000000e+02
9.038060000000000116e+01 1.000000000000000000e+02
9.063249999999999318e+01 1.500000000000000000e+01
9.088349999999999795e+01 2.000000000000000000e+01
9.109010000000000673e+01 1.000000000000000000e+01
9.155129999999999768e+01 6.000000000000000000e+00
9.164530000000000598e+01 1.000000000000000000e+03
9.231359999999999388e+01 2.500000000000000000e+01
9.260429999999999495e+01 4.000000000000000000e+02
9.270250000000000057e+01 8.000000000000000000e+00
9.279800000000000182e+01 2.000000000000000000e+03
9.364600000000000080e+01 4.000000000000000000e+01
9.382590000000000430e+01 2.000000000000000000e+05
9.426699999999999591e+01 2.000000000000000000e+03
9.449269999999999925e+01 1.000000000000000000e+02
9.476300000000000523e+01 7.000000000000000000e+02
9.477150000000000318e+01 3.000000000000000000e+03
9.514589999999999748e+01 3.000000000000000000e+03
9.526819999999999311e+01 1.000000000000000000e+03
9.547339999999999804e+01 1.000000000000000000e+03
9.812699999999999534e+01 3.500000000000000000e+04
9.820879999999999654e+01 4.000000000000000000e+00
9.825230000000000530e+01 4.000000000000000000e+02
9.925669999999999504e+01 5.000000000000000000e+04
9.931300000000000239e+01 5.000000000000000000e+02
9.935380000000000678e+01 1.000000000000000000e+04
9.961520000000000152e+01 4.000000000000000000e+04
1.002755999999999972e+02 2.000000000000000000e+06
1.005699999999999932e+02 3.000000000000000000e+06
1.005781000000000063e+02 5.000000000000000000e+04
1.007014999999999958e+02 1.500000000000000000e+07
1.007019999999999982e+02 4.000000000000000000e+01
1.007051000000000016e+02 1.200000000000000000e+07
1.010177999999999940e+02 7.000000000000000000e+06
1.013807999999999936e+02 3.000000000000000000e+05
1.019979000000000013e+02 5.000000000000000000e+05
1.020425000000000040e+02 5.000000000000000000e+04
1.026068999999999960e+02 2.000000000000000000e+03
1.030271000000000043e+02 3.000000000000000000e+06
1.033566000000000003e+02 4.000000000000000000e+02
1.035216000000000065e+02 5.000000000000000000e+04
1.041945000000000050e+02 2.000000000000000000e+02
1.044899999999999949e+02 5.000000000000000000e+01
1.044903999999999940e+02 2.000000000000000000e+04
1.049609999999999985e+02 5.000000000000000000e+04
1.050975999999999999e+02 1.000000000000000000e+05
1.054384000000000015e+02 5.000000000000000000e+04
1.055874000000000024e+02 5.000000000000000000e+06
1.063050000000000068e+02 5.000000000000000000e+07
1.065568999999999988e+02 5.000000000000000000e+04
1.070557000000000016e+02 2.000000000000000000e+03
1.086714999999999947e+02 2.000000000000000000e+03
1.086748000000000047e+02 5.000000000000000000e+02
1.094621999999999957e+02 3.000000000000000000e+05
1.103044000000000011e+02 5.000000000000000000e+04
1.107844000000000051e+02 2.500000000000000000e+04
1.116080999999999932e+02 5.000000000000000000e+04
1.119835000000000065e+02 5.000000000000000000e+04
1.120242999999999967e+02 5.000000000000000000e+04
1.121175999999999959e+02 2.000000000000000000e+02
1.125274000000000001e+02 2.000000000000000000e+03
1.127497999999999934e+02 5.000000000000000000e+06
1.128610999999999933e+02 1.000000000000000000e+04
1.136688999999999936e+02 8.000000000000000000e+03
1.154964999999999975e+02 5.000000000000000000e+04
1.161019000000000005e+02 2.000000000000000000e+01
1.163586999999999989e+02 1.000000000000000000e+05
1.192077000000000027e+02 1.000000000000000000e+02
1.195437000000000012e+02 1.000000000000000000e+02
1.195600000000000023e+02 1.000000000000000000e+01
1.199561999999999955e+02 1.000000000000000000e+02
1.205617000000000019e+02 4.000000000000000000e+03
1.212210000000000036e+02 7.000000000000000000e+01
1.233302999999999940e+02 1.000000000000000000e+01
1.240314000000000050e+02 1.000000000000000000e+02
1.247647000000000048e+02 2.000000000000000000e+03
1.250314000000000050e+02 2.000000000000000000e+04
1.251747000000000014e+02 1.000000000000000000e+02
1.258870000000000005e+02 1.000000000000000000e+02
1.262005000000000052e+02 3.500000000000000000e+04
1.263105999999999938e+02 1.000000000000000000e+03
1.267600000000000051e+02 4.000000000000000000e+01
1.273879000000000019e+02 2.000000000000000000e+01
1.281251000000000033e+02 2.000000000000000000e+01
1.286630999999999858e+02 6.000000000000000000e+04
1.289251999999999896e+02 3.000000000000000000e+02
1.291605000000000132e+02 3.500000000000000000e+04
1.292244000000000028e+02 1.000000000000000000e+06
1.293389999999999986e+02 6.000000000000000000e+04
1.296213999999999942e+02 6.000000000000000000e+04
1.298783999999999992e+02 1.500000000000000000e+04
1.304275000000000091e+02 2.500000000000000000e+04
1.304544999999999959e+02 4.000000000000000000e+04
1.305540000000000020e+02 4.000000000000000000e+04
1.305772000000000048e+02 8.000000000000000000e+01
1.314559999999999889e+02 6.000000000000000000e+01
1.316012000000000057e+02 2.000000000000000000e+03
1.316905999999999892e+02 7.500000000000000000e+04
1.316971000000000060e+02 1.000000000000000000e+04
1.319149999999999920e+02 5.000000000000000000e+01
1.319413000000000125e+02 4.500000000000000000e+04
1.324644999999999868e+02 5.000000000000000000e+04
1.328677999999999884e+02 3.000000000000000000e+03
1.330601000000000056e+02 3.000000000000000000e+05
1.332289000000000101e+02 4.500000000000000000e+04
1.335086000000000013e+02 3.000000000000000000e+02
1.337621000000000038e+02 5.000000000000000000e+04
1.341487999999999943e+02 3.000000000000000000e+05
1.344130000000000109e+02 7.000000000000000000e+04
1.344224000000000103e+02 1.500000000000000000e+04
1.349634000000000071e+02 1.250000000000000000e+05
1.350019000000000062e+02 5.000000000000000000e+02
1.351211000000000126e+02 1.500000000000000000e+04
1.357309999999999945e+02 1.500000000000000000e+04
1.360482000000000085e+02 6.000000000000000000e+04
1.363401000000000067e+02 2.000000000000000000e+03
1.363485000000000014e+02 7.500000000000000000e+04
1.363485000000000014e+02 7.500000000000000000e+04
1.363762000000000114e+02 2.500000000000000000e+05
1.365480000000000018e+02 7.500000000000000000e+04
1.365695000000000050e+02 5.000000000000000000e+01
1.369762000000000057e+02 1.250000000000000000e+05
1.375975999999999999e+02 7.500000000000000000e+04
1.379491999999999905e+02 1.750000000000000000e+05
1.386237999999999886e+02 1.750000000000000000e+05
1.389773000000000138e+02 1.250000000000000000e+05
1.392189999999999941e+02 2.500000000000000000e+04
1.392271000000000072e+02 1.000000000000000000e+04
1.404231000000000051e+02 3.500000000000000000e+04
1.407145999999999901e+02 3.000000000000000000e+02
1.412762999999999920e+02 1.000000000000000000e+00
1.418560999999999979e+02 1.750000000000000000e+05
1.418883999999999901e+02 2.000000000000000000e+05
1.419710000000000036e+02 3.500000000000000000e+04
1.420662000000000091e+02 2.000000000000000000e+05
1.421336000000000013e+02 7.500000000000000000e+04
1.424368000000000052e+02 6.000000000000000000e+05
1.431920000000000073e+02 6.000000000000000000e+01
1.432312000000000012e+02 1.250000000000000000e+05
1.433389999999999986e+02 6.000000000000000000e+01
1.434139999999999873e+02 5.000000000000000000e+05
1.434223000000000070e+02 5.000000000000000000e+05
1.435260000000000105e+02 5.000000000000000000e+01
1.435778999999999996e+02 4.500000000000000000e+04
1.438479000000000099e+02 6.000000000000000000e+04
1.439386000000000081e+02 1.750000000000000000e+05
1.444490999999999872e+02 2.000000000000000000e+05
1.444870999999999981e+02 6.000000000000000000e+04
1.445430000000000064e+02 8.000000000000000000e+01
1.445740000000000123e+02 2.500000000000000000e+05
1.445980000000000132e+02 8.000000000000000000e+01
1.447090000000000032e+02 8.000000000000000000e+01
1.447490999999999985e+02 1.000000000000000000e+06
1.448499999999999943e+02 5.000000000000000000e+01
1.450212999999999965e+02 7.500000000000000000e+04
1.451630000000000109e+02 6.000000000000000000e+01
1.453224999999999909e+02 4.000000000000000000e+04
1.453312999999999988e+02 3.000000000000000000e+02
1.454215000000000089e+02 1.000000000000000000e+05
1.456540999999999997e+02 3.000000000000000000e+02
1.456680000000000064e+02 1.000000000000000000e+02
1.458917999999999893e+02 1.000000000000000000e+01
1.460940999999999974e+02 3.000000000000000000e+02
1.461470999999999947e+02 2.000000000000000000e+03
1.466014999999999873e+02 2.000000000000000000e+05
1.468452000000000055e+02 1.750000000000000000e+05
1.472246000000000095e+02 4.500000000000000000e+05
1.472664000000000044e+02 1.500000000000000000e+06
1.473440999999999974e+02 2.000000000000000000e+06
1.475106000000000108e+02 2.250000000000000000e+05
1.476973999999999876e+02 3.000000000000000000e+06
1.477269000000000005e+02 2.250000000000000000e+05
1.478967000000000098e+02 7.000000000000000000e+04
1.480850000000000080e+02 2.500000000000000000e+05
1.483234999999999957e+02 5.000000000000000000e+01
1.484730000000000132e+02 8.000000000000000000e+01
1.484936999999999898e+02 6.000000000000000000e+01
1.486790000000000020e+02 5.000000000000000000e+01
1.487024000000000115e+02 9.000000000000000000e+04
1.487218000000000018e+02 3.000000000000000000e+05
1.487259999999999991e+02 2.500000000000000000e+05
1.489890000000000043e+02 1.000000000000000000e+05
1.492574999999999932e+02 2.500000000000000000e+05
1.494515000000000100e+02 1.000000000000000000e+05
1.495939999999999941e+02 1.000000000000000000e+02
1.498019999999999925e+02 8.000000000000000000e+01
1.499449999999999932e+02 8.000000000000000000e+01
1.500578999999999894e+02 3.000000000000000000e+06
1.501529999999999916e+02 5.000000000000000000e+01
1.501990000000000123e+02 1.000000000000000000e+02
1.502291999999999916e+02 1.000000000000000000e+06
1.505029999999999859e+02 6.000000000000000000e+01
1.506317999999999984e+02 6.000000000000000000e+04
1.508720999999999890e+02 1.000000000000000000e+06
1.509071999999999889e+02 7.500000000000000000e+04
1.509710000000000036e+02 5.000000000000000000e+01
1.510832000000000050e+02 3.000000000000000000e+06
1.512340000000000089e+02 5.000000000000000000e+01
1.513249999999999886e+02 5.000000000000000000e+01
1.513810000000000002e+02 8.000000000000000000e+01
1.517379999999999995e+02 5.000000000000000000e+01
1.517461000000000126e+02 1.000000000000000000e+06
1.518369000000000142e+02 2.000000000000000000e+02
1.522856999999999914e+02 2.000000000000000000e+02
1.524284000000000106e+02 1.250000000000000000e+05
1.524382999999999981e+02 5.000000000000000000e+05
1.524910000000000139e+02 1.000000000000000000e+02
1.525580999999999960e+02 5.000000000000000000e+04
1.529824999999999875e+02 1.000000000000000000e+00
1.532606000000000108e+02 1.000000000000000000e+06
1.532980000000000018e+02 6.000000000000000000e+01
1.532981000000000051e+02 5.000000000000000000e+06
1.534059000000000026e+02 1.000000000000000000e+06
1.537221000000000117e+02 2.500000000000000000e+01
1.537458000000000027e+02 5.000000000000000000e+04
1.537500000000000000e+02 6.000000000000000000e+01
1.541231999999999971e+02 5.000000000000000000e+04
1.543002999999999929e+02 4.000000000000000000e+05
1.547634999999999934e+02 2.500000000000000000e+05
1.548405999999999949e+02 8.000000000000000000e+01
1.550115000000000123e+02 1.500000000000000000e+04
1.550356999999999914e+02 8.000000000000000000e+04
1.553357000000000028e+02 5.000000000000000000e+04
1.554174999999999898e+02 8.000000000000000000e+01
1.555548000000000002e+02 7.000000000000000000e+01
1.556972000000000094e+02 8.000000000000000000e+01
1.557331000000000074e+02 4.000000000000000000e+04
1.561732000000000085e+02 1.200000000000000000e+05
1.563238000000000056e+02 8.000000000000000000e+04
1.563799999999999955e+02 1.000000000000000000e+06
1.566920000000000073e+02 5.000000000000000000e+01
1.570190000000000055e+02 5.000000000000000000e+01
1.574603999999999928e+02 8.000000000000000000e+01
1.577835000000000036e+02 2.000000000000000000e+02
1.578018999999999892e+02 2.000000000000000000e+00
1.584846000000000004e+02 3.000000000000000000e+05
1.586819999999999879e+02 5.000000000000000000e+01
1.587584999999999980e+02 3.000000000000000000e+05
1.590209999999999866e+02 1.000000000000000000e+02
1.598859999999999957e+02 8.000000000000000000e+01
1.599351000000000056e+02 1.000000000000000000e+02
1.601262000000000114e+02 1.000000000000000000e+05
1.602958999999999889e+02 3.000000000000000000e+02
1.604720000000000084e+02 8.000000000000000000e+01
1.609184999999999945e+02 1.000000000000000000e+05
1.612539999999999907e+02 5.000000000000000000e+00
1.612778000000000134e+02 3.000000000000000000e+02
1.618862000000000023e+02 7.000000000000000000e+01
1.622312000000000012e+02 1.500000000000000000e+02
1.623660999999999888e+02 2.000000000000000000e+02
1.630622999999999934e+02 1.000000000000000000e+01
1.631052999999999997e+02 2.000000000000000000e+02
1.634153000000000020e+02 3.000000000000000000e+01
1.635686000000000035e+02 8.000000000000000000e+05
1.638706999999999994e+02 5.000000000000000000e+05
1.639509999999999934e+02 8.000000000000000000e+01
1.643152000000000044e+02 1.000000000000000000e+01
1.648596000000000004e+02 1.500000000000000000e+05
1.650166999999999859e+02 5.000000000000000000e+05
1.653948000000000036e+02 3.000000000000000000e+04
1.654071000000000140e+02 2.500000000000000000e+02
1.655168999999999926e+02 2.500000000000000000e+02
1.655649999999999977e+02 3.000000000000000000e+02
1.658185000000000002e+02 2.000000000000000000e+05
1.659984000000000037e+02 1.000000000000000000e+05
1.662162999999999897e+02 1.800000000000000000e+04
1.664055999999999926e+02 2.000000000000000000e+04
1.666682999999999879e+02 2.500000000000000000e+05
1.671787999999999954e+02 1.000000000000000000e+05
1.673240000000000123e+02 2.000000000000000000e+01
1.675921999999999912e+02 5.000000000000000000e+04
1.676234000000000037e+02 1.200000000000000000e+04
1.681220000000000141e+02 1.300000000000000000e+03
1.682769999999999868e+02 1.000000000000000000e+02
1.683615000000000066e+02 4.500000000000000000e+04
1.684399999999999977e+02 6.000000000000000000e+01
1.686269000000000062e+02 2.000000000000000000e+04
1.688132999999999981e+02 6.000000000000000000e+04
1.689642000000000053e+02 1.000000000000000000e+05
1.690491000000000099e+02 2.000000000000000000e+04
1.692256999999999891e+02 5.000000000000000000e+05
1.696672000000000082e+02 1.000000000000000000e+03
1.705440000000000111e+02 1.000000000000000000e+02
1.707139999999999986e+02 1.000000000000000000e+02
1.711058999999999912e+02 1.000000000000000000e+04
1.711819999999999879e+02 1.000000000000000000e+03
1.715279999999999916e+02 5.000000000000000000e+05
1.719380999999999915e+02 1.000000000000000000e+01
1.719538000000000011e+02 5.000000000000000000e+04
1.724680999999999926e+02 3.000000000000000000e+01
1.728080999999999960e+02 1.000000000000000000e+05
1.732741000000000042e+02 3.000000000000000000e+01
1.739300000000000068e+02 5.000000000000000000e+01
1.740258000000000038e+02 1.000000000000000000e+03
1.741821999999999946e+02 2.000000000000000000e+01
1.743097999999999956e+02 1.000000000000000000e+04
1.747989000000000033e+02 5.000000000000000000e+03
1.750252000000000123e+02 7.000000000000000000e+02
1.752746999999999957e+02 2.000000000000000000e+03
1.753722999999999956e+02 8.000000000000000000e+04
1.757641999999999882e+02 8.000000000000000000e+05
1.758329999999999984e+02 1.000000000000000000e+02
1.758629999999999995e+02 5.000000000000000000e+01
1.763720000000000141e+02 6.000000000000000000e+01
1.764704999999999870e+02 2.000000000000000000e+01
1.764900000000000091e+02 2.000000000000000000e+01
1.766168000000000120e+02 5.000000000000000000e+02
1.770290999999999997e+02 5.000000000000000000e+05
